t,x,y,mass,phi_center
125.31,82.80628360713507,68.40193997729766,634,-0.6916256546974182
125.34,82.77735187827261,68.36549560791137,630,-0.4968928396701813
125.37,82.74441421208684,68.3172200645229,624,-0.30471110343933105
125.4,82.71437270521645,68.27635249613739,620,-0.1152319461107254
125.43,82.69146846153562,68.24572459484638,628,0.07139426469802856
125.46000000000001,82.671846033629,68.22541572054742,628,0.2550188899040222
125.49000000000001,82.65191841076033,68.21392655592037,625,0.43549567461013794
125.52,82.63625761123436,68.20091172301372,635,0.6126810908317566
125.55,82.6245666258234,68.19241938296538,629,0.7864351272583008
125.58,82.61938272916983,68.17728318842036,623,0.9566213488578796
125.61,82.62370726378022,68.16116723745326,628,1.1231074333190918
125.64,82.62846714943555,68.13011444137808,629,1.2857649326324463
125.67,82.63366887463961,68.1019955698366,626,1.4444689750671387
125.7,82.64110948394679,68.08562238845653,626,1.5990982055664062
125.73,82.64700932898747,68.08645962641944,624,1.7495354413986206
125.76,82.65025941151133,68.0919620265111,628,1.8957971334457397
125.79,82.64938553912302,68.08975930549968,634,2.054746627807617
125.82000000000001,82.64423894568823,68.0923340270714,638,2.2537941932678223
125.85000000000001,82.64044184371883,68.09639171549247,641,2.4533932209014893
125.88000000000001,82.63807462605645,68.10981808091451,636,2.652172088623047
125.91,82.63406475357968,68.12701481140404,633,2.8498830795288086
125.94,82.62749761136743,68.14963089240871,632,3.0462796688079834
125.97,82.61499209579496,68.16946911105035,634,3.2411134243011475
126.0,82.60926519844458,68.17331754638579,635,3.4341375827789307
126.03,82.60439750113187,68.17793404054885,632,3.6251063346862793
126.06,82.60374922933525,68.18879784675154,635,3.813777208328247
126.09,82.60875527194862,68.19774291440996,627,3.997044324874878
126.12,82.61786294314105,68.19445359047825,632,4.074243068695068
126.15,82.62865507507763,68.19356661965625,636,4.131647109985352
126.18,82.63917169125034,68.20868612705475,634,4.184082984924316
126.21000000000001,82.64956634467798,68.23477736833331,638,4.231564521789551
126.24000000000001,82.66100861591018,68.26082670203354,639,4.274040699005127
126.27,82.67323175006591,68.28549373183341,637,4.311471939086914
126.3,82.68541163347037,68.31095826367591,629,4.343832015991211
126.33,82.69422751716753,68.33403827880987,624,4.3711042404174805
126.36,82.6994017811357,68.35374200456157,630,4.393282413482666
126.39,82.70476813049245,68.37042835153918,627,4.410370826721191
126.42,82.71382381756432,68.39340016452624,629,4.42238187789917
126.45,82.71915583766143,68.42590654229956,627,4.4293389320373535
126.48,82.72291690412622,68.46828457632569,628,4.431271553039551
126.51,82.72485370089774,68.50424445453861,625,4.428217887878418
126.54,82.72455143665977,68.53291629519019,626,4.420224666595459
126.57000000000001,82.71467539891755,68.5589805964328,624,4.407342910766602
126.60000000000001,82.70115987584141,68.5790498866174,624,4.389636039733887
126.63000000000001,82.68795402666748,68.58782771959704,624,4.367167949676514
126.66,82.67668308095752,68.59990892553049,622,4.340014457702637
126.69,82.66296241644957,68.59958764091046,617,4.308252811431885
126.72,82.64928148863349,68.6016670358327,617,4.271968364715576
126.75,82.63850773668459,68.60658793216639,611,4.231250286102295
126.78,82.63074118724263,68.60841071796797,599,4.186193466186523
126.81,82.63314734939196,68.61152211834299,611,4.136897087097168
126.84,82.64213432457905,68.6126861935943,612,4.083486080169678
126.87,82.64988384409794,68.60379237367772,615,4.028200626373291
126.9,82.65740024397724,68.5901211271271,616,4.001318454742432
126.93,82.66370064707914,68.58497733244671,612,3.9968485832214355
126.96000000000001,82.66826693762948,68.57575485459756,614,3.994288206100464
126.99000000000001,82.67432802031324,68.55221587951361,611,3.991758108139038
127.02,82.67958474230637,68.52370922172197,611,3.9890880584716797
127.05,82.68728464070368,68.4975827405979,615,3.986201286315918
127.08,82.70252263996953,68.47987833394917,620,3.983003854751587
127.11,82.71787275998646,68.45485552307012,624,3.9793615341186523
127.14,82.73677655059294,68.42203712343733,623,3.9750711917877197
127.17,82.7606064014873,68.38029100640956,622,3.969818592071533
127.2,82.7838263831683,68.33444939172186,617,3.9631094932556152
127.23,82.80527682362568,68.29569510562469,611,3.9541983604431152
127.26,82.82213363146677,68.27166798596355,607,3.942082405090332
127.29,82.83128923065573,68.26925811207514,618,3.925691604614258
127.32000000000001,82.8374673030357,68.27496439561072,618,3.9042253494262695
127.35000000000001,82.84369240528389,68.28118862130553,620,3.877307653427124
127.38000000000001,82.84912605830007,68.29073610990282,620,3.8448479175567627
127.41,82.8521612156534,68.31840232285838,620,3.806858777999878
127.44,82.84842614823935,68.36572920035394,622,3.763376235961914
127.47,82.84860152236031,68.40876436484437,627,3.7144439220428467
127.5,82.8466591355826,68.43969886169874,631,3.6601102352142334
127.53,82.84646438558542,68.45548514413623,627,3.6004276275634766
127.56,82.84437120156855,68.47561976752122,636,3.5354530811309814
127.59,82.84014591812152,68.50393944101344,636,3.4652504920959473
127.62,82.84096216124819,68.5266295947353,638,3.389889717102051
127.65,82.842232964484,68.54043224240593,644,3.309448003768921
127.68,82.84446072015783,68.54658204740402,636,3.224011182785034
127.71000000000001,82.84664945238322,68.55148288905885,635,3.1336731910705566
127.74000000000001,82.84893080061315,68.55843706284764,639,3.0385353565216064
127.77,82.84976021038501,68.56269149993174,638,2.938706874847412
127.8,82.85139405450734,68.56094758915737,636,2.8343048095703125
127.83,82.85432909580372,68.56342034798985,634,2.725451946258545
127.86,82.85670688964933,68.56857209591661,633,2.612278461456299
127.89,82.85994439742875,68.57900347217621,630,2.494919538497925
127.92,82.85461197040235,68.59834681807389,626,2.37351393699646
127.95,82.84269090757289,68.60822635480953,628,2.248204231262207
127.98,82.82895919704238,68.60562237654268,630,2.1190741062164307
128.01,82.81317657334667,68.59841684256057,626,1.9762086868286133
128.04,82.79453677661948,68.59593142729341,624,1.7869176864624023
128.07,82.7761992981784,68.58839062696107,629,1.5964727401733398
128.1,82.7575653332925,68.57256383441435,633,1.4085801839828491
128.13,82.73666735818487,68.55809233946941,633,1.2233420610427856
128.16,82.71559305090516,68.52965232867128,626,1.0408611297607422
128.19,82.69750157474452,68.49390704522762,628,0.8612438440322876
128.22,82.68046825709324,68.45704693392973,628,0.6846010088920593
128.25,82.65910531343089,68.4231352616046,627,0.5110463500022888
128.28,82.6402693556642,68.3885728491379,631,0.34069639444351196
128.31,82.6280490214626,68.35609015088694,631,0.1736694723367691
128.34,82.62021533676108,68.33856858913377,629,0.010085009038448334
128.37,82.61223854642338,68.32574880812668,630,-0.14993733167648315
128.4,82.60495357629726,68.32307327030404,626,-0.306278258562088
128.43,82.60042782342741,68.31779134877362,627,-0.45881959795951843
128.46,82.59724366374863,68.29583613950187,623,-0.607446014881134
128.49,82.59482773420919,68.27429388100883,623,-0.7520471215248108
128.52,82.59214678026991,68.25872922378899,621,-0.8925186395645142
128.55,82.58854821532702,68.25256911990925,626,-1.0287624597549438
128.58,82.59059624167688,68.2481039928797,620,-1.1606868505477905
128.61,82.59711671383796,68.23894991855614,625,-1.2882061004638672
128.64000000000001,82.60427891696406,68.23008533374212,626,-1.4112420082092285
128.67000000000002,82.61350550033002,68.2223648452339,628,-1.5297216176986694
128.7,82.62656240670788,68.20230482986595,628,-1.6435797214508057
128.73,82.64078958204843,68.18138826433722,631,-1.7527590990066528
128.76,82.65228489149186,68.16564899162361,629,-1.8572529554367065
128.79,82.66446575646899,68.15599613862825,626,-1.959040880203247
128.82,82.67452940045726,68.16191373435893,625,-2.0890986919403076
128.85,82.68519045494077,68.16719790770829,622,-2.2415449619293213
128.88,82.69315007454597,68.17375403259743,628,-2.39208984375
128.91,82.70214919381112,68.19827941042122,623,-2.5402185916900635
128.94,82.70834347115476,68.23465833526286,629,-2.6857569217681885
128.97,82.71884470746676,68.2801726867376,622,-2.828533172607422
129.0,82.73575328149582,68.3235305083387,619,-2.9683780670166016
129.03,82.75075565472483,68.36845146945318,617,-3.105123281478882
129.06,82.75454698959835,68.41358465230967,618,-3.2386014461517334
129.09,82.7565316264714,68.46216095276041,617,-3.3686463832855225
129.12,82.75940398061688,68.50946136611262,616,-3.4950926303863525
129.15,82.7648719714892,68.54493545008029,612,-3.617776393890381
129.18,82.76624089398146,68.57098556727023,609,-3.7365355491638184
129.21,82.76264723499838,68.58990928936142,609,-3.8512089252471924
129.24,82.76024730060642,68.60082628628919,604,-3.9612369537353516
129.27,82.76460498156129,68.61816579865427,608,-4.014845848083496
129.3,82.76424096154528,68.63566034347016,614,-4.019204616546631
129.33,82.7670052115608,68.64627173267111,618,-4.01751708984375
129.36,82.77083419420947,68.64323285207706,618,-4.014707565307617
129.39000000000001,82.77754565803296,68.64078350373877,616,-4.0119171142578125
129.42000000000002,82.78562193666008,68.62816036473606,615,-4.009322166442871
129.45,82.79039077806445,68.61679512850891,616,-4.006885051727295
129.48,82.79802772348174,68.59869142901539,621,-4.004549026489258
129.51,82.80832086729212,68.57205665967898,623,-4.0022687911987305
129.54,82.8193825483675,68.5480402604534,629,-4.000007152557373
129.57,82.8294132722319,68.53069167221894,626,-3.997729539871216
129.6,82.83712659355594,68.51131467255722,625,-3.9954006671905518
129.63,82.84355316902204,68.48127441041952,627,-3.9929819107055664
129.66,82.84430172199848,68.45128167649624,627,-3.990426778793335
129.69,82.83359021748846,68.42152969972658,625,-3.9876747131347656
129.72,82.82115783598734,68.3878699122914,624,-3.9846463203430176
129.75,82.81040701712647,68.36249060589255,628,-3.98122501373291
129.78,82.7992070115637,68.35553727473216,622,-3.977238893508911
129.81,82.78692965892947,68.34639946193727,633,-3.972418785095215
129.84,82.77728069742162,68.33443152755879,638,-3.9663381576538086
129.87,82.76383228410755,68.33022889446053,636,-3.958329200744629
129.9,82.74538172613877,68.33583845001576,632,-3.947427749633789
129.93,82.73075120595334,68.34849082268246,631,-3.932476758956909
129.96,82.71366459048944,68.36532842580459,629,-3.91245698928833
129.99,82.70279726200016,68.39185437210362,634,-3.8867814540863037
130.02,82.6932966856806,68.42966139858362,637,-3.8552439212799072
130.05,82.69071516955542,68.46551696381536,636,-3.817803144454956
130.08,82.69067783041608,68.49031405494995,633,-3.774460792541504
130.11,82.69669270150617,68.51755778776517,630,-3.7252285480499268
130.14000000000001,82.70786071997,68.55410971963465,624,-3.6701231002807617
130.17000000000002,82.723635710187,68.58246316699662,621,-3.609166383743286
130.2,82.743601041222,68.59513366044004,622,-3.542386054992676
130.23,82.76472279301875,68.59613797417077,625,-3.4698169231414795
130.26,82.78737431493228,68.6009958461928,625,-3.391498327255249
130.29,82.81438948272765,68.60276059525623,624,-3.3074758052825928
130.32,82.83966203826155,68.5915121704225,627,-3.217801570892334
130.35,82.86390162598495,68.5752734261848,625,-3.1225335597991943
130.38,82.88422797050397,68.56110050787682,627,-3.0217370986938477
130.41,82.90149605994468,68.55123407988039,627,-2.915484666824341
130.44,82.91453039994471,68.54400125994353,633,-2.803858518600464
130.47,82.92088179932131,68.53840429413414,631,-2.6869490146636963
130.5,82.9257021132693,68.53230809572369,626,-2.564854860305786
130.53,82.92973113287566,68.528536034776,626,-2.4376842975616455
130.56,82.92750418871752,68.52499332202895,632,-2.3055551052093506
130.59,82.91837238375929,68.53449135205092,625,-2.1685891151428223
130.62,82.90155807539118,68.5481786073626,629,-2.02453351020813
130.65,82.8853554755097,68.56498864353014,636,-1.8336238861083984
130.68,82.8646777689647,68.574529268809,637,-1.6307892799377441
130.71,82.84352359805729,68.5876030764818,635,-1.4297794103622437
130.74,82.8284280700687,68.5976762264686,635,-1.2307378053665161
130.77,82.81359798671548,68.6038765169558,632,-1.033796787261963
130.8,82.79626885058761,68.6052163500855,631,-0.8390946388244629
130.83,82.77498614911939,68.60583557632006,626,-0.646773099899292
130.86,82.74872627679419,68.59262644125062,630,-0.4569753408432007
130.89000000000001,82.7229377311161,68.57614712037956,631,-0.26984506845474243
130.92000000000002,82.70617312477314,68.5682448346303,624,-0.08552579581737518
130.95,82.69465022600575,68.56773892017667,627,0.0958402156829834
130.98,82.68202789780788,68.56466327562913,627,0.27411240339279175
131.01,82.66952881679636,68.54833722306172,621,0.44915229082107544
131.04,82.65567512052344,68.52546452348284,622,0.6208235621452332
131.07,82.64044875156095,68.50545631360468,623,0.7889923453330994
131.1,82.6273208962498,68.48302809051037,626,0.9535276293754578
131.13,82.62109402763126,68.45533840747387,627,1.1143016815185547
131.16,82.62174595725071,68.42449744968566,631,1.2711900472640991
131.19,82.61575432408692,68.40254580702451,634,1.4240729808807373
131.22,82.60321965823557,68.37265362872768,636,1.5728321075439453
131.25,82.59174491796665,68.33569854945868,634,1.7173547744750977
131.28,82.57935158214059,68.3050063814106,631,1.8575645685195923
131.31,82.56742142994443,68.29032632289714,638,1.9986518621444702
131.34,82.56048015106501,68.27554701589807,631,2.1834874153137207
131.37,82.55631476863769,68.24778670978115,626,2.3754703998565674
131.4,82.55806452260475,68.22333905465605,624,2.5664570331573486
131.43,82.55723203645309,68.20791743586094,624,2.756209135055542
131.46,82.55790892403154,68.19964547730869,624,2.94449520111084
131.49,82.5601537131928,68.19490481498474,631,3.1310839653015137
131.52,82.56643577724775,68.18861149783267,635,3.315746784210205
131.55,82.57621190552446,68.19442987109058,644,3.498255491256714
131.58,82.58467348202643,68.21060521588703,644,3.6783828735351562
131.61,82.59580107725725,68.22456467064387,648,3.855903387069702
131.64000000000001,82.60658544770133,68.2416554596462,648,4.016200542449951
131.67000000000002,82.61745366030327,68.26046495664541,643,4.073193550109863
131.7,82.63271031514972,68.28275511991811,636,4.118843078613281
131.73,82.65581796600566,68.3141995735155,635,4.159623622894287
131.76,82.67587673042331,68.34399312736187,642,4.19558572769165
131.79,82.6999213375244,68.36608913095914,644,4.226698875427246
131.82,82.71977475813323,68.38786699450752,643,4.2529425621032715
131.85,82.73931803491134,68.40833819248813,639,4.274306297302246
131.88,82.76547220352438,68.42373294259667,632,4.290790557861328
131.91,82.79267012132271,68.43046947185023,633,4.302407264709473
131.94,82.81685774046262,68.43592306051694,632,4.309176921844482
131.97,82.84192330918388,68.43344572751141,632,4.311129093170166
132.0,82.85785912724472,68.42656352757291,631,4.308302879333496
132.03,82.87082042924185,68.41576629332955,626,4.300743103027344
132.06,82.88071236650603,68.409651018984,618,4.288504123687744
132.09,82.88397702827157,68.40625882561943,618,4.271646499633789
132.12,82.8833420663034,68.39983225564603,610,4.250237464904785
132.15,82.88146709365162,68.39005965572053,608,4.224349498748779
132.18,82.87906780965429,68.38642799948435,605,4.194058895111084
132.21,82.87523796429669,68.39119621697606,602,4.159451007843018
132.24,82.86600882376152,68.4006782081943,607,4.120614051818848
132.27,82.85928055640014,68.40291819815346,606,4.0776896476745605
132.3,82.84675573118174,68.4010277247656,615,4.032594680786133
132.33,82.82945663086201,68.39566246043296,615,4.006584644317627
132.36,82.81510146024056,68.39455628946516,613,4.001498222351074
132.39000000000001,82.79695686147872,68.39757879143747,614,3.999056100845337
132.42000000000002,82.77402062504889,68.39232258438349,615,3.9967799186706543
132.45,82.7528630535591,68.37960207447546,614,3.9944705963134766
132.48,82.72968044137913,68.36700088986379,619,3.992077589035034
132.51,82.71225035071281,68.34939240962353,618,3.9895551204681396
132.54,82.70106989242255,68.334903229865,624,3.986844539642334
132.57,82.69172079334471,68.32607160499334,629,3.983869791030884
132.6,82.68416645668368,68.31110162248713,625,3.9805209636688232
132.63,82.67874406754687,68.28684559600347,617,3.97663950920105
132.66,82.67987568162529,68.2594350494108,618,3.9719812870025635
132.69,82.6780847602582,68.2328936472657,615,3.9661688804626465
132.72,82.68230496581796,68.20218531133372,617,3.9586217403411865
132.75,82.68750996491089,68.17433888214948,613,3.948512554168701
132.78,82.6966265724615,68.15880142755552,612,3.934840202331543
132.81,82.70505425719129,68.13852153415488,611,3.916687250137329
132.84,82.71226578657776,68.11274950332715,613,3.893488883972168
132.87,82.71430123254939,68.09507663062627,617,3.865034818649292
132.9,82.71751962687209,68.09780093830841,620,3.831296443939209
132.93,82.72244661960872,68.10917878173744,621,3.7923011779785156
132.96,82.7294832556016,68.12191220442878,625,3.7480900287628174
132.99,82.73796538510429,68.1470571300083,631,3.6987102031707764
133.02,82.74336204172076,68.17134418732908,637,3.6442158222198486
133.05,82.74789579970974,68.20808818521675,629,3.5846667289733887
133.08,82.75506679248684,68.259511637669,627,3.5201292037963867
133.11,82.75998333730145,68.31736887540701,632,3.450676441192627
133.14000000000001,82.76022200286279,68.38012484580761,632,3.3763883113861084
133.17000000000002,82.75495922026712,68.43694821959367,632,3.2973520755767822
133.2,82.74778877809618,68.49558914073539,632,3.213660955429077
133.23,82.74373547369596,68.5607977459766,628,3.1254167556762695
133.26,82.73710464697808,68.62907359999276,630,3.032728433609009
133.29,82.72952326631867,68.69816694854481,627,2.9357118606567383
133.32,82.72272758840104,68.74982078281865,625,2.8344902992248535
133.35,82.7136522670427,68.78241637338303,624,2.7291932106018066
133.38,82.70922170402558,68.79910991003123,624,2.6199533939361572
133.41,82.714525350332,68.80812834200619,622,2.5069079399108887
133.44,82.71955087493293,68.80327700179498,620,2.3901970386505127
133.47,82.7223933556544,68.78968117920154,620,2.2699646949768066
133.5,82.71623564148454,68.77195384626391,619,2.1463372707366943
133.53,82.70870362422667,68.74668936477802,619,2.015843152999878
133.56,82.7032621982225,68.71841037980475,628,1.8396563529968262
133.59,82.69926613543836,68.68449827771903,626,1.654191017150879
133.62,82.69318299283634,68.6549198503245,624,1.471488356590271
133.65,82.68495286417055,68.63030927482603,627,1.2916632890701294
133.68,82.67159487743648,68.60516511687536,626,1.1148115396499634
133.71,82.65701696696503,68.5768885872947,630,0.9410324096679688
133.74,82.64082709250394,68.54424678854186,636,0.7704270482063293
133.77,82.62227000584654,68.51442772553311,639,0.6030990481376648
133.8,82.59836118419072,68.48608656089998,638,0.4391525685787201
133.83,82.58097946851741,68.46370123687706,641,0.2786921262741089
133.86,82.56513226968258,68.43963584651983,645,0.12182091176509857
133.89000000000001,82.54922463402103,68.40871111227733,635,-0.03135939687490463
133.92000000000002,82.54026492299074,68.37025073791978,637,-0.18074931204319
133.95,82.53522538009983,68.33907829976825,641,-0.3262518346309662
133.98,82.52873838734939,68.32236065842393,639,-0.46777281165122986
134.01,82.51789029690407,68.29919167111318,635,-0.6052214503288269
134.04,82.50574036046768,68.27355451241966,640,-0.7385109663009644
134.07,82.49937834300732,68.25189620805038,635,-0.8675592541694641
134.1,82.49822620256995,68.23828890762844,634,-0.9922904968261719
134.13,82.49707925275014,68.2262431496998,640,-1.1126351356506348
134.16,82.50170473794755,68.21631254671202,639,-1.2285304069519043
134.19,82.5044262629795,68.21121616285869,638,-1.3399193286895752
134.22,82.50143295786955,68.21601661518571,642,-1.446751594543457
134.25,82.49830770464482,68.22317892420489,645,-1.5489835739135742
134.28,82.50247660349146,68.24616296500595,643,-1.6465775966644287
134.31,82.51207403585593,68.26705810291567,647,-1.7395033836364746
134.34,82.52410560871495,68.29633633977815,646,-1.8277539014816284
134.37,82.53929201958573,68.31953060942966,644,-1.9117274284362793
134.4,82.5576625743417,68.34725065732414,642,-1.9997618198394775
134.43,82.57779937119025,68.38401715642883,629,-2.1239943504333496
134.46,82.6010448969038,68.42165797681382,630,-2.256115198135376
134.49,82.62425577684402,68.45739254687754,628,-2.385608196258545
134.52,82.64674680751037,68.4884204505397,618,-2.5122437477111816
134.55,82.66989872207061,68.51830916600404,616,-2.635878562927246
134.58,82.69610410606353,68.54388012954583,616,-2.756371021270752
134.61,82.7260214628291,68.56146126315745,620,-2.87358021736145
134.64000000000001,82.75632818148414,68.56703604272731,615,-2.9873669147491455
134.67000000000002,82.7837946549251,68.57285387846375,614,-3.0975944995880127
134.7,82.80642571472961,68.58390556415672,613,-3.2041282653808594
134.73,82.82945894896741,68.60465637128407,609,-3.306835889816284
134.76,82.85015320755494,68.61369060352355,614,-3.405588150024414
134.79,82.86577947677573,68.62632291502352,617,-3.500258207321167
134.82,82.87196205775342,68.62848267879586,619,-3.590721845626831
134.85,82.87683917401195,68.61717987354362,622,-3.6768581867218018
134.88,82.88078161910443,68.59315758211311,618,-3.7585504055023193
134.91,82.88586832089236,68.57042893705525,619,-3.835683822631836
134.94,82.89028276474805,68.54415840462221,626,-3.9081363677978516
134.97,82.8828868102297,68.52489161323494,630,-3.973602294921875
135.0,82.87097601185444,68.49619081094295,634,-3.9986069202423096
135.03,82.85689412381144,68.45160396004206,630,-3.9986705780029297
135.06,82.84061646621852,68.40486720638576,633,-3.9966886043548584
135.09,82.82279759205716,68.35671345735548,639,-3.994507074356079
135.12,82.80504642772699,68.31274789845548,648,-3.992210626602173
135.15,82.79090111134282,68.27777201614495,654,-3.9897661209106445
135.18,82.77865490523364,68.23905128610667,656,-3.9871184825897217
135.21,82.76997115328379,68.21962702089807,644,-3.9841935634613037
135.24,82.7635430480694,68.2058441026904,650,-3.980881929397583
135.27,82.75713202602853,68.19297732763042,649,-3.9770233631134033
135.3,82.75468614309268,68.17401128779564,644,-3.972368001937866
135.33,82.75026809927911,68.16636403615635,637,-3.9665238857269287
135.36,82.7431133989021,68.17455124076412,634,-3.9588801860809326
135.39000000000001,82.74131728110957,68.19826417681104,632,-3.9485530853271484
135.42000000000002,82.74092700310705,68.23385997397833,632,-3.9344606399536133
135.45,82.74104191185556,68.27000608657572,630,-3.9156079292297363
135.48,82.73862347244591,68.29428886139847,630,-3.891380548477173
135.51,82.732733920161,68.32918062924622,629,-3.8615424633026123
135.54,82.7252460419875,68.35977233339975,628,-3.826042413711548
135.57,82.71780740752448,68.3808868595562,629,-3.784881353378296
135.6,82.71318290048849,68.38609996088398,630,-3.7380735874176025
135.63,82.71159069790683,68.39607260670923,629,-3.6856400966644287
135.66,82.7128063807628,68.40709406691296,630,-3.627607583999634
135.69,82.709789182044,68.41726677620505,634,-3.5640077590942383
135.72,82.70569625452356,68.41684344509567,633,-3.4948790073394775
135.75,82.70474473205823,68.41663000211571,626,-3.4202659130096436
135.78,82.70984083396141,68.40131621306105,625,-3.3402180671691895
135.81,82.71641659330184,68.3744659074678,626,-3.254793405532837
135.84,82.72100956335562,68.34805703526654,627,-3.164055585861206
135.87,82.71928776551553,68.33410554312243,631,-3.0680770874023438
135.9,82.7153070412817,68.33696178161468,637,-2.966937303543091
135.93,82.7101870720616,68.35743030326769,636,-2.8607239723205566
135.96,82.70484847838533,68.38924581387904,636,-2.7495315074920654
135.99,82.70261456605027,68.42124579758506,632,-2.6334614753723145
136.02,82.69967237751035,68.45166256650322,632,-2.5126230716705322
136.05,82.69809523552745,68.46683900970937,632,-2.3871331214904785
136.08,82.69847234909592,68.4732002774142,628,-2.2571163177490234
136.11,82.70222443147303,68.47373933713193,632,-2.1226532459259033
136.14000000000001,82.7060660799484,68.48189697360851,631,-1.9736961126327515
136.17000000000002,82.70827519338117,68.48803935846105,632,-1.7775548696517944
136.2,82.71008837313492,68.49314856346724,631,-1.5801740884780884
136.23,82.70749154456789,68.50527986749677,637,-1.3849005699157715
136.26,82.70597435543928,68.51794187132082,641,-1.1918495893478394
136.29,82.70140842056067,68.52129500734472,642,-1.0011403560638428
136.32,82.69640962511603,68.50781872806364,646,-0.8128953576087952
136.35,82.6927898209425,68.49478721561816,639,-0.6272393465042114
136.38,82.68917330735934,68.48956212727458,638,-0.44429752230644226
136.41,82.67849509540672,68.48262884775073,637,-0.2641952335834503
136.44,82.6636632873807,68.46666062495632,635,-0.08705729991197586
136.47,82.64611308386903,68.43996652833287,634,0.08699247986078262
136.5,82.63056182972693,68.42755496282929,633,0.25783100724220276
136.53,82.61922620070433,68.41225555431299,628,0.42533642053604126
136.56,82.61253559920023,68.39221814941268,624,0.5893885493278503
136.59,82.61201814305713,68.36058537418612,630,0.7498696446418762
136.62,82.61357140128413,68.32620332143881,627,0.9066640734672546
136.65,82.61237632147319,68.31202111153145,630,1.059659719467163
136.68,82.6099664662506,68.30286609242147,634,1.208747386932373
136.71,82.60524709724562,68.29248771572352,640,1.353821873664856
136.74,82.6021413223265,68.27336192982301,635,1.4947818517684937
136.77,82.60354668471977,68.25299334729824,638,1.63153076171875
136.8,82.60850889097833,68.23447905571508,630,1.7639786005020142
136.83,82.61969628817202,68.2241346392324,634,1.8921732902526855
136.86,82.63257186107182,68.2178334999425,631,2.02777361869812
136.89000000000001,82.64418566956509,68.21452214794199,629,2.205625295639038
136.92000000000002,82.66334838329125,68.21197991948793,634,2.3856606483459473
136.95000000000002,82.67771892362539,68.21975755791101,639,2.5643863677978516
136.98,82.68046058482585,68.22935932526012,647,2.7415900230407715
137.01,82.68492722443366,68.23103979921218,652,2.9170587062835693
137.04,82.69076078685788,68.23792713327235,652,3.090579032897949
137.07,82.69248294572088,68.25645383443465,658,3.2619380950927734
137.1,82.69251816659764,68.27132276623533,658,3.4309229850769043
137.13,82.69268038035,68.27885528197815,655,3.5973222255706787
137.16,82.695343887244,68.28987888735098,658,3.760927200317383
137.19,82.69893217838771,68.30240975509453,653,3.921520709991455
137.22,82.70232459690071,68.31106080248685,649,4.031735897064209
137.25,82.70094569714973,68.30116825415529,649,4.06744384765625
137.28,82.69317416460765,68.29587563949485,649,4.095642566680908
137.31,82.69095057658883,68.30095642967005,650,4.119083881378174
137.34,82.69651630442185,68.31251053708209,648,4.137918949127197
137.37,82.70522093602266,68.32284242061195,643,4.152151584625244
137.4,82.71747849802814,68.32356805124367,646,4.161779403686523
137.43,82.73072906428462,68.31498853487811,644,4.16680908203125
137.46,82.73894648917455,68.3124354348482,640,4.167259693145752
137.49,82.74562403624232,68.31185406762563,638,4.1631574630737305
137.52,82.7544717117092,68.30851683065912,640,4.154539108276367
137.55,82.77086172123336,68.31025210024207,629,4.1414475440979
137.58,82.79055776103851,68.30741361614386,630,4.123937606811523
137.61,82.808988592785,68.30111055403658,626,4.102077484130859
137.64000000000001,82.8255051760563,68.28706417986174,621,4.076004505157471
137.67000000000002,82.84083145421423,68.27351780940916,623,4.046550273895264
137.70000000000002,82.8545982705702,68.26786018063095,623,4.020549297332764
137.73,82.87416741415613,68.26254998588492,622,4.010056018829346
137.76,82.89255001516435,68.24912350212934,622,4.006653785705566
137.79,82.90569049709605,68.2413976398144,624,4.0042724609375
137.82,82.9129976810606,68.23839566956858,625,4.0020432472229
137.85,82.90551852515911,68.25068590538861,624,3.9998562335968018
137.88,82.89007884072825,68.2589747062615,629,3.997671365737915
137.91,82.8735031008759,68.27322920630735,628,3.995457410812378
137.94,82.85133033250949,68.27961177912852,632,3.993180274963379
137.97,82.82800370267401,68.28113392210032,629,3.9908018112182617
138.0,82.80224725580563,68.2735679197476,623,3.988276958465576
138.03,82.77610495902574,68.26211124299971,627,3.9855449199676514
138.06,82.74811110216238,68.24004640602185,635,3.982525587081909
138.09,82.72195558538365,68.21474894826785,633,3.979102373123169
138.12,82.69978993688242,68.19793213585444,631,3.9751036167144775
138.15,82.68226443788836,68.18691905075711,626,3.970268726348877
138.18,82.6644581107926,68.16451432473018,626,3.9641952514648438
138.21,82.65296706857671,68.13142771862526,629,3.9562785625457764
138.24,82.64738876226514,68.08915103870525,626,3.9456875324249268
138.27,82.64440144772263,68.06290059065597,626,3.9314730167388916
138.3,82.64041104504807,68.02696670936321,623,3.9128270149230957
138.33,82.63941457133102,67.99739435458929,629,3.8892900943756104
138.36,82.64481258764572,67.97871391775227,628,3.8607077598571777
138.39000000000001,82.65539428875437,67.9602363849525,624,3.827069044113159
138.42000000000002,82.66364289445828,67.96691452432731,627,3.7884035110473633
138.45000000000002,82.67171442370142,67.98182055609007,631,3.7447521686553955
138.48,82.67387247538937,67.99705040817636,632,3.696161985397339
138.51,82.67378737838405,68.01749123912865,636,3.6426842212677
138.54,82.67604300340979,68.04222283980641,638,3.5843756198883057
138.57,82.67707500864039,68.07739397568075,628,3.521298885345459
138.6,82.6816586160977,68.1132521691842,631,3.4535231590270996
138.63,82.68184475944273,68.14428065546053,634,3.3811235427856445
138.66,82.6790785932146,68.17785251559572,636,3.3041813373565674
