t,x,y,mass,phi_center
280.78000000000003,nan,nan,0.0,0.503135621547699
280.79,nan,nan,0.0,0.5031370520591736
280.8,nan,nan,0.0,0.5031384229660034
280.81,nan,nan,0.0,0.503139853477478
280.82,nan,nan,0.0,0.5031412243843079
280.83,nan,nan,0.0,0.5031426548957825
280.84000000000003,nan,nan,0.0,0.5031440258026123
280.85,nan,nan,0.0,0.5031453967094421
280.86,nan,nan,0.0,0.5031468272209167
280.87,nan,nan,0.0,0.5031481981277466
280.88,nan,nan,0.0,0.5031496286392212
280.89,nan,nan,0.0,0.503150999546051
280.90000000000003,nan,nan,0.0,0.5031524300575256
280.91,nan,nan,0.0,0.5031538009643555
280.92,nan,nan,0.0,0.5031551718711853
280.93,nan,nan,0.0,0.5031566023826599
280.94,nan,nan,0.0,0.5031579732894897
280.95,nan,nan,0.0,0.5031594038009644
280.96,nan,nan,0.0,0.5031607747077942
280.97,nan,nan,0.0,0.5031622052192688
280.98,nan,nan,0.0,0.5031635761260986
280.99,nan,nan,0.0,0.5031650066375732
281.0,nan,nan,0.0,0.5031663775444031
281.01,nan,nan,0.0,0.5031677484512329
281.02,nan,nan,0.0,0.5031691789627075
281.03000000000003,nan,nan,0.0,0.5031705498695374
281.04,nan,nan,0.0,0.503171980381012
281.05,nan,nan,0.0,0.5031733512878418
281.06,nan,nan,0.0,0.5031747817993164
281.07,nan,nan,0.0,0.5031761527061462
281.08,nan,nan,0.0,0.5031775236129761
281.09000000000003,nan,nan,0.0,0.5031789541244507
281.1,nan,nan,0.0,0.5031803250312805
281.11,nan,nan,0.0,0.5031817555427551
281.12,nan,nan,0.0,0.503183126449585
281.13,nan,nan,0.0,0.5031845569610596
281.14,nan,nan,0.0,0.5031859278678894
281.15000000000003,nan,nan,0.0,0.503187358379364
281.16,nan,nan,0.0,0.5031887292861938
281.17,nan,nan,0.0,0.5031901001930237
281.18,nan,nan,0.0,0.5031915307044983
281.19,nan,nan,0.0,0.5031929016113281
281.2,nan,nan,0.0,0.5031943321228027
281.21,nan,nan,0.0,0.5031957030296326
281.22,nan,nan,0.0,0.5031971335411072
281.23,nan,nan,0.0,0.503198504447937
281.24,nan,nan,0.0,0.5031998753547668
281.25,nan,nan,0.0,0.5032013058662415
281.26,nan,nan,0.0,0.5032026767730713
281.27,nan,nan,0.0,0.5032041072845459
281.28000000000003,nan,nan,0.0,0.5032054781913757
281.29,nan,nan,0.0,0.5032069087028503
281.3,nan,nan,0.0,0.5032082796096802
281.31,nan,nan,0.0,0.5032097101211548
281.32,nan,nan,0.0,0.5032110810279846
281.33,nan,nan,0.0,0.5032124519348145
281.34000000000003,nan,nan,0.0,0.5032138824462891
281.35,nan,nan,0.0,0.5032152533531189
281.36,nan,nan,0.0,0.5032166838645935
281.37,nan,nan,0.0,0.5032180547714233
281.38,nan,nan,0.0,0.503219485282898
281.39,nan,nan,0.0,0.5032208561897278
281.40000000000003,nan,nan,0.0,0.5032222270965576
281.41,nan,nan,0.0,0.5032236576080322
281.42,nan,nan,0.0,0.5032250285148621
281.43,nan,nan,0.0,0.5032264590263367
281.44,nan,nan,0.0,0.5032278299331665
281.45,nan,nan,0.0,0.5032292604446411
281.46,nan,nan,0.0,0.503230631351471
281.47,nan,nan,0.0,0.5032320618629456
281.48,nan,nan,0.0,0.5032334327697754
281.49,nan,nan,0.0,0.5032348036766052
281.5,nan,nan,0.0,0.5032362341880798
281.51,nan,nan,0.0,0.5032376050949097
281.52,nan,nan,0.0,0.5032390356063843
281.53000000000003,nan,nan,0.0,0.5032404065132141
281.54,nan,nan,0.0,0.5032418370246887
281.55,nan,nan,0.0,0.5032432079315186
281.56,nan,nan,0.0,0.5032445788383484
281.57,nan,nan,0.0,0.503246009349823
281.58,nan,nan,0.0,0.5032473802566528
281.59000000000003,nan,nan,0.0,0.5032488107681274
281.6,nan,nan,0.0,0.5032501816749573
281.61,nan,nan,0.0,0.5032516121864319
281.62,nan,nan,0.0,0.5032529830932617
281.63,nan,nan,0.0,0.5032544136047363
281.64,nan,nan,0.0,0.5032557845115662
281.65000000000003,nan,nan,0.0,0.503257155418396
281.66,nan,nan,0.0,0.5032585859298706
281.67,nan,nan,0.0,0.5032599568367004
281.68,nan,nan,0.0,0.503261387348175
281.69,nan,nan,0.0,0.5032627582550049
281.7,nan,nan,0.0,0.5032641887664795
281.71,nan,nan,0.0,0.5032655596733093
281.72,nan,nan,0.0,0.5032669305801392
281.73,nan,nan,0.0,0.5032683610916138
281.74,nan,nan,0.0,0.5032697319984436
281.75,nan,nan,0.0,0.5032711625099182
281.76,nan,nan,0.0,0.503272533416748
281.77,nan,nan,0.0,0.5032739639282227
281.78000000000003,nan,nan,0.0,0.5032753348350525
281.79,nan,nan,0.0,0.5032767653465271
281.8,nan,nan,0.0,0.5032781362533569
281.81,nan,nan,0.0,0.5032795071601868
281.82,nan,nan,0.0,0.5032809376716614
281.83,nan,nan,0.0,0.5032823085784912
281.84000000000003,nan,nan,0.0,0.5032837390899658
281.85,nan,nan,0.0,0.5032851099967957
281.86,nan,nan,0.0,0.5032865405082703
281.87,nan,nan,0.0,0.5032879114151001
281.88,nan,nan,0.0,0.5032892823219299
281.89,nan,nan,0.0,0.5032907128334045
281.90000000000003,nan,nan,0.0,0.5032920837402344
281.91,nan,nan,0.0,0.503293514251709
281.92,nan,nan,0.0,0.5032948851585388
281.93,nan,nan,0.0,0.5032963156700134
281.94,nan,nan,0.0,0.5032976865768433
281.95,nan,nan,0.0,0.5032991170883179
281.96,nan,nan,0.0,0.5033004879951477
281.97,nan,nan,0.0,0.5033018589019775
281.98,nan,nan,0.0,0.5033032894134521
281.99,nan,nan,0.0,0.503304660320282
282.0,nan,nan,0.0,0.5033060908317566
282.01,nan,nan,0.0,0.5033074617385864
282.02,nan,nan,0.0,0.503308892250061
282.03000000000003,nan,nan,0.0,0.5033102631568909
282.04,nan,nan,0.0,0.5033116340637207
282.05,nan,nan,0.0,0.5033130645751953
282.06,nan,nan,0.0,0.5033144354820251
282.07,nan,nan,0.0,0.5033158659934998
282.08,nan,nan,0.0,0.5033172369003296
282.09000000000003,nan,nan,0.0,0.5033186674118042
282.1,nan,nan,0.0,0.503320038318634
282.11,nan,nan,0.0,0.5033214688301086
282.12,nan,nan,0.0,0.5033228397369385
282.13,nan,nan,0.0,0.5033242106437683
282.14,nan,nan,0.0,0.5033256411552429
282.15000000000003,nan,nan,0.0,0.5033270120620728
282.16,nan,nan,0.0,0.5033284425735474
282.17,nan,nan,0.0,0.5033298134803772
282.18,nan,nan,0.0,0.5033312439918518
282.19,nan,nan,0.0,0.5033326148986816
282.2,nan,nan,0.0,0.5033339858055115
282.21,nan,nan,0.0,0.5033354163169861
282.22,nan,nan,0.0,0.5033367872238159
282.23,nan,nan,0.0,0.5033382177352905
282.24,nan,nan,0.0,0.5033395886421204
282.25,nan,nan,0.0,0.503341019153595
282.26,nan,nan,0.0,0.5033423900604248
282.27,nan,nan,0.0,0.5033438205718994
282.28000000000003,nan,nan,0.0,0.5033451914787292
282.29,nan,nan,0.0,0.5033465623855591
282.3,nan,nan,0.0,0.5033479928970337
282.31,nan,nan,0.0,0.5033493638038635
282.32,nan,nan,0.0,0.5033507943153381
282.33,nan,nan,0.0,0.503352165222168
282.34000000000003,nan,nan,0.0,0.5033535957336426
282.35,nan,nan,0.0,0.5033549666404724
282.36,nan,nan,0.0,0.5033563375473022
282.37,nan,nan,0.0,0.5033577680587769
282.38,nan,nan,0.0,0.5033591389656067
282.39,nan,nan,0.0,0.5033605694770813
282.40000000000003,nan,nan,0.0,0.5033619403839111
282.41,nan,nan,0.0,0.5033633708953857
282.42,nan,nan,0.0,0.5033647418022156
282.43,nan,nan,0.0,0.5033661723136902
282.44,nan,nan,0.0,0.50336754322052
282.45,nan,nan,0.0,0.5033689141273499
282.46,nan,nan,0.0,0.5033703446388245
282.47,nan,nan,0.0,0.5033717155456543
282.48,nan,nan,0.0,0.5033731460571289
282.49,nan,nan,0.0,0.5033745169639587
282.5,nan,nan,0.0,0.5033759474754333
282.51,nan,nan,0.0,0.5033773183822632
282.52,nan,nan,0.0,0.503378689289093
282.53000000000003,nan,nan,0.0,0.5033801198005676
282.54,nan,nan,0.0,0.5033814907073975
282.55,nan,nan,0.0,0.5033829212188721
282.56,nan,nan,0.0,0.5033842921257019
282.57,nan,nan,0.0,0.5033857226371765
282.58,nan,nan,0.0,0.5033870935440063
282.59000000000003,nan,nan,0.0,0.503388524055481
282.6,nan,nan,0.0,0.5033898949623108
282.61,nan,nan,0.0,0.5033912658691406
282.62,nan,nan,0.0,0.5033926963806152
282.63,nan,nan,0.0,0.5033940672874451
282.64,nan,nan,0.0,0.5033954977989197
282.65000000000003,nan,nan,0.0,0.5033968687057495
282.66,nan,nan,0.0,0.5033982992172241
282.67,nan,nan,0.0,0.503399670124054
282.68,nan,nan,0.0,0.5034010410308838
282.69,nan,nan,0.0,0.5034024715423584
282.7,nan,nan,0.0,0.5034038424491882
282.71,nan,nan,0.0,0.5034052729606628
282.72,nan,nan,0.0,0.5034066438674927
282.73,nan,nan,0.0,0.5034080147743225
282.74,nan,nan,0.0,0.5034093856811523
282.75,nan,nan,0.0,0.5034107565879822
282.76,nan,nan,0.0,0.503412127494812
282.77,nan,nan,0.0,0.5034135580062866
282.78000000000003,nan,nan,0.0,0.5034149289131165
282.79,nan,nan,0.0,0.5034162998199463
282.8,nan,nan,0.0,0.5034176707267761
282.81,nan,nan,0.0,0.503419041633606
282.82,nan,nan,0.0,0.5034204125404358
282.83,nan,nan,0.0,0.5034217834472656
282.84000000000003,nan,nan,0.0,0.5034231543540955
282.85,nan,nan,0.0,0.5034245252609253
282.86,nan,nan,0.0,0.5034259557723999
282.87,nan,nan,0.0,0.5034273266792297
282.88,nan,nan,0.0,0.5034286975860596
282.89,nan,nan,0.0,0.5034300684928894
282.90000000000003,nan,nan,0.0,0.5034314393997192
282.91,nan,nan,0.0,0.5034328103065491
282.92,nan,nan,0.0,0.5034341812133789
282.93,nan,nan,0.0,0.5034356117248535
282.94,nan,nan,0.0,0.5034369826316833
282.95,nan,nan,0.0,0.5034383535385132
282.96,nan,nan,0.0,0.503439724445343
282.97,nan,nan,0.0,0.5034410953521729
282.98,nan,nan,0.0,0.5034424662590027
282.99,nan,nan,0.0,0.5034438371658325
283.0,nan,nan,0.0,0.5034452080726624
283.01,nan,nan,0.0,0.5034465789794922
283.02,nan,nan,0.0,0.5034480094909668
283.03000000000003,nan,nan,0.0,0.5034493803977966
283.04,nan,nan,0.0,0.5034507513046265
283.05,nan,nan,0.0,0.5034521222114563
283.06,nan,nan,0.0,0.5034534931182861
283.07,nan,nan,0.0,0.503454864025116
283.08,nan,nan,0.0,0.5034562349319458
283.09000000000003,nan,nan,0.0,0.5034576654434204
283.1,nan,nan,0.0,0.5034590363502502
283.11,nan,nan,0.0,0.5034604072570801
283.12,nan,nan,0.0,0.5034617781639099
283.13,nan,nan,0.0,0.5034631490707397
283.14,nan,nan,0.0,0.5034645199775696
283.15000000000003,nan,nan,0.0,0.5034658908843994
283.16,nan,nan,0.0,0.5034672617912292
283.17,nan,nan,0.0,0.5034686326980591
283.18,nan,nan,0.0,0.5034700632095337
283.19,nan,nan,0.0,0.5034714341163635
283.2,nan,nan,0.0,0.5034728050231934
283.21,nan,nan,0.0,0.5034741759300232
283.22,nan,nan,0.0,0.503475546836853
283.23,nan,nan,0.0,0.5034769177436829
283.24,nan,nan,0.0,0.5034782886505127
283.25,nan,nan,0.0,0.5034797191619873
283.26,nan,nan,0.0,0.5034810900688171
283.27,nan,nan,0.0,0.503482460975647
283.28000000000003,nan,nan,0.0,0.5034838318824768
283.29,nan,nan,0.0,0.5034852027893066
283.3,nan,nan,0.0,0.5034865736961365
283.31,nan,nan,0.0,0.5034879446029663
283.32,nan,nan,0.0,0.5034893155097961
283.33,nan,nan,0.0,0.503490686416626
283.34000000000003,nan,nan,0.0,0.5034921169281006
283.35,nan,nan,0.0,0.5034934878349304
283.36,nan,nan,0.0,0.5034948587417603
283.37,nan,nan,0.0,0.5034962296485901
283.38,nan,nan,0.0,0.5034976005554199
283.39,nan,nan,0.0,0.5034989714622498
283.40000000000003,nan,nan,0.0,0.5035003423690796
283.41,nan,nan,0.0,0.5035017728805542
283.42,nan,nan,0.0,0.503503143787384
283.43,nan,nan,0.0,0.5035045146942139
283.44,nan,nan,0.0,0.5035058856010437
283.45,nan,nan,0.0,0.5035072565078735
283.46,nan,nan,0.0,0.5035086274147034
283.47,nan,nan,0.0,0.5035099983215332
283.48,nan,nan,0.0,0.503511369228363
283.49,nan,nan,0.0,0.5035127401351929
283.5,nan,nan,0.0,0.5035141706466675
283.51,nan,nan,0.0,0.5035155415534973
283.52,nan,nan,0.0,0.5035169124603271
283.53000000000003,nan,nan,0.0,0.503518283367157
283.54,nan,nan,0.0,0.5035196542739868
283.55,nan,nan,0.0,0.5035210251808167
283.56,nan,nan,0.0,0.5035223960876465
283.57,nan,nan,0.0,0.5035238265991211
283.58,nan,nan,0.0,0.5035251975059509
283.59000000000003,nan,nan,0.0,0.5035265684127808
283.6,nan,nan,0.0,0.5035279393196106
283.61,nan,nan,0.0,0.5035293102264404
283.62,nan,nan,0.0,0.5035306811332703
283.63,nan,nan,0.0,0.5035320520401001
283.64,nan,nan,0.0,0.5035334229469299
283.65000000000003,nan,nan,0.0,0.5035347938537598
283.66,nan,nan,0.0,0.5035362243652344
283.67,nan,nan,0.0,0.5035375952720642
283.68,nan,nan,0.0,0.503538966178894
283.69,nan,nan,0.0,0.5035403370857239
283.7,nan,nan,0.0,0.5035417079925537
283.71,nan,nan,0.0,0.5035430788993835
283.72,nan,nan,0.0,0.5035444498062134
283.73,nan,nan,0.0,0.503545880317688
283.74,nan,nan,0.0,0.5035472512245178
283.75,nan,nan,0.0,0.5035486221313477
283.76,nan,nan,0.0,0.5035499930381775
283.77,nan,nan,0.0,0.5035513639450073
283.78000000000003,nan,nan,0.0,0.5035527348518372
283.79,nan,nan,0.0,0.503554105758667
283.8,nan,nan,0.0,0.5035554766654968
283.81,nan,nan,0.0,0.5035568475723267
283.82,nan,nan,0.0,0.5035582780838013
283.83,nan,nan,0.0,0.5035596489906311
283.84000000000003,nan,nan,0.0,0.5035610198974609
283.85,nan,nan,0.0,0.5035623908042908
283.86,nan,nan,0.0,0.5035637617111206
283.87,nan,nan,0.0,0.5035651326179504
283.88,nan,nan,0.0,0.5035665035247803
283.89,nan,nan,0.0,0.5035679340362549
283.90000000000003,nan,nan,0.0,0.5035693049430847
283.91,nan,nan,0.0,0.5035706758499146
283.92,nan,nan,0.0,0.5035720467567444
283.93,nan,nan,0.0,0.5035734176635742
283.94,nan,nan,0.0,0.503574788570404
283.95,nan,nan,0.0,0.5035761594772339
283.96,nan,nan,0.0,0.5035775303840637
283.97,nan,nan,0.0,0.5035789012908936
283.98,nan,nan,0.0,0.5035803318023682
283.99,nan,nan,0.0,0.503581702709198
284.0,nan,nan,0.0,0.5035830736160278
284.01,nan,nan,0.0,0.5035844445228577
284.02,nan,nan,0.0,0.5035858154296875
284.03000000000003,nan,nan,0.0,0.5035871863365173
284.04,nan,nan,0.0,0.5035885572433472
284.05,nan,nan,0.0,0.5035899877548218
284.06,nan,nan,0.0,0.5035913586616516
284.07,nan,nan,0.0,0.5035927295684814
284.08,nan,nan,0.0,0.5035941004753113
284.09000000000003,nan,nan,0.0,0.5035954713821411
284.1,nan,nan,0.0,0.503596842288971
284.11,nan,nan,0.0,0.5035982131958008
284.12,nan,nan,0.0,0.5035995841026306
284.13,nan,nan,0.0,0.5036009550094604
284.14,nan,nan,0.0,0.5036023855209351
284.15000000000003,nan,nan,0.0,0.5036037564277649
284.16,nan,nan,0.0,0.5036051273345947
284.17,nan,nan,0.0,0.5036064982414246
284.18,nan,nan,0.0,0.5036078691482544
284.19,nan,nan,0.0,0.5036092400550842
284.2,nan,nan,0.0,0.5036106109619141
284.21,nan,nan,0.0,0.5036120414733887
284.22,nan,nan,0.0,0.5036134123802185
284.23,nan,nan,0.0,0.5036147832870483
284.24,nan,nan,0.0,0.5036161541938782
284.25,nan,nan,0.0,0.503617525100708
284.26,nan,nan,0.0,0.5036188960075378
284.27,nan,nan,0.0,0.5036202669143677
284.28000000000003,nan,nan,0.0,0.5036216378211975
284.29,nan,nan,0.0,0.5036230087280273
284.3,nan,nan,0.0,0.503624439239502
284.31,nan,nan,0.0,0.5036258101463318
284.32,nan,nan,0.0,0.5036271810531616
284.33,nan,nan,0.0,0.5036285519599915
284.34000000000003,nan,nan,0.0,0.5036299228668213
284.35,nan,nan,0.0,0.5036312937736511
284.36,nan,nan,0.0,0.503632664680481
284.37,nan,nan,0.0,0.5036340951919556
284.38,nan,nan,0.0,0.5036354660987854
284.39,nan,nan,0.0,0.5036368370056152
284.40000000000003,nan,nan,0.0,0.5036382079124451
284.41,nan,nan,0.0,0.5036395788192749
284.42,nan,nan,0.0,0.5036409497261047
284.43,nan,nan,0.0,0.5036423206329346
284.44,nan,nan,0.0,0.5036436915397644
284.45,nan,nan,0.0,0.5036450624465942
284.46,nan,nan,0.0,0.5036464929580688
284.47,nan,nan,0.0,0.5036478638648987
284.48,nan,nan,0.0,0.5036492347717285
284.49,nan,nan,0.0,0.5036506056785583
284.5,nan,nan,0.0,0.5036519765853882
284.51,nan,nan,0.0,0.503653347492218
284.52,nan,nan,0.0,0.5036547183990479
284.53000000000003,nan,nan,0.0,0.5036561489105225
284.54,nan,nan,0.0,0.5036575198173523
284.55,nan,nan,0.0,0.5036588907241821
284.56,nan,nan,0.0,0.503660261631012
284.57,nan,nan,0.0,0.5036616325378418
284.58,nan,nan,0.0,0.5036630034446716
284.59000000000003,nan,nan,0.0,0.5036643743515015
284.6,nan,nan,0.0,0.5036657452583313
284.61,nan,nan,0.0,0.5036671161651611
284.62,nan,nan,0.0,0.5036685466766357
284.63,nan,nan,0.0,0.5036699175834656
284.64,nan,nan,0.0,0.5036712884902954
284.65000000000003,nan,nan,0.0,0.5036726593971252
284.66,nan,nan,0.0,0.5036740303039551
284.67,nan,nan,0.0,0.5036754012107849
284.68,nan,nan,0.0,0.5036767721176147
284.69,nan,nan,0.0,0.5036782026290894
284.7,nan,nan,0.0,0.5036795735359192
284.71,nan,nan,0.0,0.503680944442749
284.72,nan,nan,0.0,0.5036823153495789
284.73,nan,nan,0.0,0.5036836862564087
284.74,nan,nan,0.0,0.5036850571632385
284.75,nan,nan,0.0,0.5036864280700684
284.76,nan,nan,0.0,0.5036877989768982
284.77,nan,nan,0.0,0.503689169883728
284.78000000000003,nan,nan,0.0,0.5036906003952026
284.79,nan,nan,0.0,0.5036919713020325
284.8,nan,nan,0.0,0.5036933422088623
284.81,nan,nan,0.0,0.5036947131156921
284.82,nan,nan,0.0,0.503696084022522
284.83,nan,nan,0.0,0.5036974549293518
284.84000000000003,nan,nan,0.0,0.5036988258361816
284.85,nan,nan,0.0,0.5037002563476562
284.86,nan,nan,0.0,0.5037016272544861
284.87,nan,nan,0.0,0.5037029981613159
284.88,nan,nan,0.0,0.5037043690681458
284.89,nan,nan,0.0,0.5037057399749756
284.90000000000003,nan,nan,0.0,0.5037071108818054
284.91,nan,nan,0.0,0.5037084817886353
284.92,nan,nan,0.0,0.5037098526954651
284.93,nan,nan,0.0,0.5037112236022949
284.94,nan,nan,0.0,0.5037125945091248
284.95,nan,nan,0.0,0.5037139654159546
284.96,nan,nan,0.0,0.5037152767181396
284.97,nan,nan,0.0,0.5037166476249695
284.98,nan,nan,0.0,0.5037180185317993
284.99,nan,nan,0.0,0.5037193894386292
285.0,nan,nan,0.0,0.503720760345459
285.01,nan,nan,0.0,0.5037221312522888
285.02,nan,nan,0.0,0.5037234425544739
285.03000000000003,nan,nan,0.0,0.5037248134613037
285.04,nan,nan,0.0,0.5037261843681335
285.05,nan,nan,0.0,0.5037275552749634
285.06,nan,nan,0.0,0.5037289261817932
285.07,nan,nan,0.0,0.5037302374839783
285.08,nan,nan,0.0,0.5037316083908081
285.09000000000003,nan,nan,0.0,0.5037329792976379
285.1,nan,nan,0.0,0.5037343502044678
285.11,nan,nan,0.0,0.5037357211112976
285.12,nan,nan,0.0,0.5037370920181274
285.13,nan,nan,0.0,0.5037384033203125
285.14,nan,nan,0.0,0.5037397742271423
285.15000000000003,nan,nan,0.0,0.5037411451339722
285.16,nan,nan,0.0,0.503742516040802
285.17,nan,nan,0.0,0.5037438869476318
285.18,nan,nan,0.0,0.5037451982498169
285.19,nan,nan,0.0,0.5037465691566467
285.2,nan,nan,0.0,0.5037479400634766
285.21,nan,nan,0.0,0.5037493109703064
285.22,nan,nan,0.0,0.5037506818771362
285.23,nan,nan,0.0,0.5037519931793213
285.24,nan,nan,0.0,0.5037533640861511
285.25,nan,nan,0.0,0.503754734992981
285.26,nan,nan,0.0,0.5037561058998108
285.27,nan,nan,0.0,0.5037574768066406
285.28000000000003,nan,nan,0.0,0.5037587881088257
285.29,nan,nan,0.0,0.5037601590156555
285.3,nan,nan,0.0,0.5037615299224854
285.31,nan,nan,0.0,0.5037629008293152
285.32,nan,nan,0.0,0.503764271736145
285.33,nan,nan,0.0,0.5037656426429749
285.34000000000003,nan,nan,0.0,0.5037669539451599
285.35,nan,nan,0.0,0.5037683248519897
285.36,nan,nan,0.0,0.5037696957588196
285.37,nan,nan,0.0,0.5037710666656494
285.38,nan,nan,0.0,0.5037724375724792
285.39,nan,nan,0.0,0.5037737488746643
285.40000000000003,nan,nan,0.0,0.5037751197814941
285.41,nan,nan,0.0,0.503776490688324
285.42,nan,nan,0.0,0.5037778615951538
285.43,nan,nan,0.0,0.5037792325019836
285.44,nan,nan,0.0,0.5037806034088135
285.45,nan,nan,0.0,0.5037819147109985
285.46,nan,nan,0.0,0.5037832856178284
285.47,nan,nan,0.0,0.5037846565246582
285.48,nan,nan,0.0,0.503786027431488
285.49,nan,nan,0.0,0.5037873983383179
285.5,nan,nan,0.0,0.5037887096405029
285.51,nan,nan,0.0,0.5037900805473328
285.52,nan,nan,0.0,0.5037914514541626
285.53000000000003,nan,nan,0.0,0.5037928223609924
285.54,nan,nan,0.0,0.5037941932678223
285.55,nan,nan,0.0,0.5037955045700073
285.56,nan,nan,0.0,0.5037968754768372
285.57,nan,nan,0.0,0.503798246383667
285.58,nan,nan,0.0,0.5037996172904968
285.59000000000003,nan,nan,0.0,0.5038009881973267
285.6,nan,nan,0.0,0.5038022994995117
285.61,nan,nan,0.0,0.5038036704063416
285.62,nan,nan,0.0,0.5038050413131714
285.63,nan,nan,0.0,0.5038064122200012
285.64,nan,nan,0.0,0.503807783126831
285.65000000000003,nan,nan,0.0,0.5038091540336609
285.66,nan,nan,0.0,0.503810465335846
285.67,nan,nan,0.0,0.5038118362426758
285.68,nan,nan,0.0,0.5038132071495056
285.69,nan,nan,0.0,0.5038145780563354
285.7,nan,nan,0.0,0.5038159489631653
285.71,nan,nan,0.0,0.5038172602653503
285.72,nan,nan,0.0,0.5038186311721802
285.73,nan,nan,0.0,0.50382000207901
285.74,nan,nan,0.0,0.5038213729858398
285.75,nan,nan,0.0,0.5038227438926697
285.76,nan,nan,0.0,0.5038241147994995
285.77,nan,nan,0.0,0.5038254261016846
285.78000000000003,nan,nan,0.0,0.5038267970085144
285.79,nan,nan,0.0,0.5038281679153442
285.8,nan,nan,0.0,0.5038295388221741
285.81,nan,nan,0.0,0.5038309097290039
285.82,nan,nan,0.0,0.503832221031189
285.83,nan,nan,0.0,0.5038335919380188
285.84000000000003,nan,nan,0.0,0.5038349628448486
285.85,nan,nan,0.0,0.5038363337516785
285.86,nan,nan,0.0,0.5038377046585083
285.87,nan,nan,0.0,0.5038390159606934
285.88,nan,nan,0.0,0.5038403868675232
285.89,nan,nan,0.0,0.503841757774353
285.90000000000003,nan,nan,0.0,0.5038431286811829
285.91,nan,nan,0.0,0.5038444995880127
285.92,nan,nan,0.0,0.5038458108901978
285.93,nan,nan,0.0,0.5038471817970276
285.94,nan,nan,0.0,0.5038485527038574
285.95,nan,nan,0.0,0.5038499236106873
285.96,nan,nan,0.0,0.5038512945175171
285.97,nan,nan,0.0,0.5038526654243469
285.98,nan,nan,0.0,0.503853976726532
285.99,nan,nan,0.0,0.5038553476333618
286.0,nan,nan,0.0,0.5038567185401917
286.01,nan,nan,0.0,0.5038580894470215
286.02,nan,nan,0.0,0.5038594603538513
286.03000000000003,nan,nan,0.0,0.5038607716560364
286.04,nan,nan,0.0,0.5038621425628662
286.05,nan,nan,0.0,0.503863513469696
286.06,nan,nan,0.0,0.5038648843765259
286.07,nan,nan,0.0,0.5038662552833557
286.08,nan,nan,0.0,0.5038676261901855
286.09000000000003,nan,nan,0.0,0.5038689374923706
286.1,nan,nan,0.0,0.5038703083992004
286.11,nan,nan,0.0,0.5038716793060303
286.12,nan,nan,0.0,0.5038730502128601
286.13,nan,nan,0.0,0.5038744211196899
286.14,nan,nan,0.0,0.503875732421875
286.15000000000003,nan,nan,0.0,0.5038771033287048
286.16,nan,nan,0.0,0.5038784742355347
286.17,nan,nan,0.0,0.5038798451423645
286.18,nan,nan,0.0,0.5038812160491943
286.19,nan,nan,0.0,0.5038825273513794
286.2,nan,nan,0.0,0.5038838982582092
286.21,nan,nan,0.0,0.5038852691650391
286.22,nan,nan,0.0,0.5038866400718689
286.23,nan,nan,0.0,0.5038880109786987
286.24,nan,nan,0.0,0.5038893222808838
286.25,nan,nan,0.0,0.5038906931877136
286.26,nan,nan,0.0,0.5038920640945435
286.27,nan,nan,0.0,0.5038934350013733
286.28000000000003,nan,nan,0.0,0.5038948059082031
286.29,nan,nan,0.0,0.503896176815033
286.3,nan,nan,0.0,0.503897488117218
286.31,nan,nan,0.0,0.5038988590240479
286.32,nan,nan,0.0,0.5039002299308777
286.33,nan,nan,0.0,0.5039016008377075
286.34000000000003,nan,nan,0.0,0.5039029717445374
286.35,nan,nan,0.0,0.5039042830467224
286.36,nan,nan,0.0,0.5039056539535522
286.37,nan,nan,0.0,0.5039070248603821
286.38,nan,nan,0.0,0.5039083957672119
286.39,nan,nan,0.0,0.5039097666740417
286.40000000000003,nan,nan,0.0,0.5039111375808716
286.41,nan,nan,0.0,0.5039124488830566
286.42,nan,nan,0.0,0.5039138197898865
286.43,nan,nan,0.0,0.5039151906967163
286.44,nan,nan,0.0,0.5039165616035461
286.45,nan,nan,0.0,0.503917932510376
286.46,nan,nan,0.0,0.503919243812561
286.47,nan,nan,0.0,0.5039206147193909
286.48,nan,nan,0.0,0.5039219856262207
286.49,nan,nan,0.0,0.5039233565330505
286.5,nan,nan,0.0,0.5039247274398804
286.51,nan,nan,0.0,0.5039260387420654
286.52,nan,nan,0.0,0.5039274096488953
286.53000000000003,nan,nan,0.0,0.5039287805557251
286.54,nan,nan,0.0,0.5039301514625549
286.55,nan,nan,0.0,0.5039315223693848
286.56,nan,nan,0.0,0.5039328336715698
286.57,nan,nan,0.0,0.5039342045783997
286.58,nan,nan,0.0,0.5039355754852295
286.59000000000003,nan,nan,0.0,0.5039369463920593
286.6,nan,nan,0.0,0.5039383172988892
286.61,nan,nan,0.0,0.503939688205719
286.62,nan,nan,0.0,0.503940999507904
286.63,nan,nan,0.0,0.5039423704147339
286.64,nan,nan,0.0,0.5039437413215637
286.65000000000003,nan,nan,0.0,0.5039451122283936
286.66,nan,nan,0.0,0.5039464831352234
286.67,nan,nan,0.0,0.5039477944374084
286.68,nan,nan,0.0,0.5039491653442383
286.69,nan,nan,0.0,0.5039505362510681
286.7,nan,nan,0.0,0.503951907157898
286.71,nan,nan,0.0,0.5039532780647278
286.72,nan,nan,0.0,0.5039546489715576
286.73,nan,nan,0.0,0.5039559602737427
286.74,nan,nan,0.0,0.5039573311805725
286.75,nan,nan,0.0,0.5039587020874023
