t,x,y,mass,phi_center
325.16,32.00107143337593,31.453027733824715,1693.4561767578125,4.748115062713623
325.17,32.00103529157284,31.456115711509206,1693.701904296875,4.776874542236328
325.18,32.0011722422612,31.45777780812075,1694.2945556640625,4.805028915405273
325.19,32.001137662300664,31.45815311735015,1694.656494140625,4.832574844360352
325.2,32.00092456430465,31.458431806895558,1695.01318359375,4.859508037567139
325.21,32.00073727554634,31.459059293257585,1695.12646484375,4.885826587677002
325.22,32.000710402602465,31.45991449849026,1695.27490234375,4.911525726318359
325.23,32.00074436375685,31.46010250569649,1695.6396484375,4.936604022979736
325.24,32.000747561411515,31.460567647107887,1695.8690185546875,4.961056709289551
325.25,32.00098869341312,31.461466112072845,1696.683349609375,4.984882354736328
325.26,32.00100960472117,31.46263788347255,1697.5250244140625,5.008078098297119
325.27,32.000918193305864,31.464799835632245,1698.3177490234375,5.030640125274658
325.28000000000003,32.00103018017464,31.46713639041915,1699.210693359375,5.0525665283203125
325.29,32.00108506459811,31.46874578240003,1699.981689453125,5.073855876922607
325.3,32.001099371466516,31.469604098941936,1700.77880859375,5.094505786895752
325.31,32.00111012545285,31.470513073861785,1701.791015625,5.114513874053955
325.32,32.00099484003031,31.471754060130163,1702.438232421875,5.133878231048584
325.33,32.00096984282743,31.474848283212427,1702.984130859375,5.1525959968566895
325.34000000000003,32.00109517560399,31.476085405015777,1703.39697265625,5.1706671714782715
325.35,32.001081674552395,31.476790633274767,1703.50048828125,5.188088893890381
325.36,32.001051708578785,31.47942814636904,1703.525390625,5.204860210418701
325.37,32.00107644312231,31.481185097910757,1703.764404296875,5.220979690551758
325.38,32.00107007161623,31.483279907738872,1704.048583984375,5.236445426940918
325.39,32.00107588792746,31.485524226504314,1704.4544677734375,5.251256942749023
325.40000000000003,32.00098912266036,31.48867710744236,1705.1456298828125,5.265413284301758
325.41,32.000988576056216,31.490562332283954,1706.08349609375,5.2789130210876465
325.42,32.00098028932519,31.492127742362836,1706.9127197265625,5.291755676269531
325.43,32.00091587166513,31.495410134306706,1707.4683837890625,5.303940296173096
325.44,32.00091963652856,31.49776001749006,1707.826904296875,5.31546688079834
325.45,32.000869116303,31.501850194758898,1708.19921875,5.326334476470947
325.46,32.00095194602295,31.50382638135543,1708.9755859375,5.33654260635376
325.47,32.000955216426675,31.505422809377823,1710.138671875,5.346091270446777
325.48,32.00099962442143,31.506886323865572,1710.955322265625,5.35498046875
325.49,32.000966322087486,31.50917160096718,1711.341064453125,5.3632097244262695
325.5,32.00093985235797,31.511478328318052,1711.700439453125,5.370779514312744
325.51,32.00099041154462,31.513414151877768,1712.01513671875,5.377690315246582
325.52,32.001038426011036,31.515010638301618,1712.0631103515625,5.383941650390625
325.53000000000003,32.001058562000196,31.517009442414494,1711.9837646484375,5.3895344734191895
325.54,32.000998238774706,31.518340385755387,1712.1846923828125,5.394469261169434
325.55,32.00099508417807,31.518145676158625,1712.519287109375,5.398746013641357
325.56,32.000912669313436,31.518379291183205,1713.0653076171875,5.402365684509277
325.57,32.000801898725214,31.51998741988687,1714.3134765625,5.40532922744751
325.58,32.00081082718951,31.521130637261436,1715.8402099609375,5.407637596130371
325.59000000000003,32.0008863543194,31.521545967978298,1717.759765625,5.409291744232178
325.6,32.000792095069215,31.521731624321113,1719.6058349609375,5.410292625427246
325.61,32.000837494676695,31.522294091332785,1721.423828125,5.410641670227051
325.62,32.00078089565087,31.524099904417838,1722.9964599609375,5.410339832305908
325.63,32.000772363029874,31.526024708587595,1724.367431640625,5.409389019012451
325.64,32.00074891617447,31.52737744534749,1725.69189453125,5.407790660858154
325.65000000000003,32.000641062741394,31.529435779356472,1727.09619140625,5.405545711517334
325.66,32.0007295986256,31.530811928961686,1728.52978515625,5.402656078338623
325.67,32.000750873541364,31.531447425702847,1729.45751953125,5.3991241455078125
325.68,32.00071394335821,31.53199518801581,1729.9443359375,5.394951343536377
325.69,32.00062266718476,31.533014867022747,1730.6676025390625,5.390139579772949
325.7,32.00060523470015,31.53425485499109,1731.28369140625,5.384690761566162
325.71,32.00062302255471,31.536297551708984,1732.2001953125,5.378608226776123
325.72,32.00065847767549,31.53815380740078,1733.2725830078125,5.371892929077148
325.73,32.000623422122814,31.538560321184413,1734.181396484375,5.3645477294921875
325.74,32.00061555920094,31.539436029977534,1735.1787109375,5.356575012207031
325.75,32.000581034425345,31.54060857516411,1735.999267578125,5.347977638244629
325.76,32.00058255278003,31.54276999829071,1737.07763671875,5.3387579917907715
325.77,32.00057530095637,31.54450527154241,1737.992919921875,5.32891845703125
325.78000000000003,32.00056542101585,31.546195311947052,1738.5029296875,5.318464279174805
325.79,32.000572870341955,31.547829729075847,1738.6866455078125,5.307396411895752
325.8,32.00053436718873,31.54983816191872,1738.6767578125,5.295718669891357
325.81,32.00055714133749,31.551115167541376,1738.374267578125,5.28343391418457
325.82,32.000553176653916,31.552503614677917,1737.560791015625,5.27054500579834
325.83,32.00055853568717,31.55394256485864,1736.6669921875,5.257055759429932
325.84000000000003,32.00055030674026,31.55476199056297,1735.62548828125,5.242969989776611
325.85,32.00035349901701,31.555079065411313,1734.85205078125,5.22829008102417
325.86,32.000402926775166,31.555033877453543,1734.7952880859375,5.2130208015441895
325.87,32.00040524989183,31.555282426245913,1734.7252197265625,5.197165012359619
325.88,32.00030176858598,31.556806292861555,1734.42724609375,5.180727481842041
325.89,32.00035771490864,31.558556708232498,1734.267578125,5.1637115478515625
325.90000000000003,32.00034838050518,31.559466901484168,1733.8873291015625,5.146121025085449
325.91,32.00023695126837,31.56115468818063,1733.240966796875,5.127960205078125
325.92,32.00028589794827,31.564230615245556,1732.452392578125,5.109233379364014
325.93,32.000269431262026,31.567420714981413,1731.651611328125,5.089945316314697
325.94,32.00015868584432,31.57083713512738,1730.9884033203125,5.070099353790283
325.95,32.00011321356263,31.57596701243173,1730.93896484375,5.0497002601623535
325.96,31.99983406218367,31.578325432074937,1731.099853515625,5.02875280380249
325.97,31.999843813302377,31.58142029550115,1731.238037109375,5.007260799407959
325.98,31.99982454313965,31.584254491018896,1731.3974609375,4.9852294921875
325.99,31.99987675644441,31.58857713498449,1731.453369140625,4.962663173675537
326.0,31.9998594647672,31.59274162631732,1731.689453125,4.939567565917969
326.01,31.999899774999264,31.596474056729335,1731.890625,4.915947437286377
326.02,31.99989504615778,31.600304316675942,1731.9947509765625,4.8918046951293945
326.03000000000003,31.999911055403334,31.604219303089472,1732.0614013671875,4.867146015167236
326.04,31.999923923868245,31.608405649524475,1732.049560546875,4.841977119445801
326.05,31.99996096662121,31.612307868451264,1732.065185546875,4.816300868988037
326.06,31.99997445489646,31.617315154779458,1732.4033203125,4.790122985839844
326.07,31.999987149844404,31.621280350092857,1732.8460693359375,4.763448715209961
326.08,31.99999474711141,31.625460717562103,1733.484619140625,4.736282825469971
326.09000000000003,32.00000043945098,31.62823682063565,1734.220703125,4.708629131317139
326.1,31.999916943519402,31.630149493209718,1735.2647705078125,4.680493354797363
326.11,31.999948168120056,31.631727016139937,1736.2618408203125,4.651878833770752
326.12,31.999880369346016,31.634174392884862,1737.25439453125,4.622792720794678
326.13,31.999737566986305,31.63768529870443,1738.26025390625,4.593238353729248
326.14,31.9995899851355,31.63983037011566,1739.588623046875,4.563220500946045
326.15000000000003,31.99946373955968,31.641504435016653,1740.9757080078125,4.532744407653809
326.16,31.99948305549763,31.643004026964075,1742.82421875,4.501814365386963
326.17,31.999487402144307,31.644798369732303,1744.468505859375,4.470434188842773
326.18,31.99950532617846,31.64655360270829,1745.8720703125,4.438610076904297
326.19,31.99950964225919,31.648447298195826,1747.358154296875,4.406346797943115
326.2,31.99943352933265,31.650787223535406,1748.573486328125,4.373647689819336
326.21,31.999518396820214,31.65371609622271,1749.598388671875,4.340519428253174
326.22,31.999645927559378,31.656696626257602,1750.541015625,4.306964874267578
326.23,31.999719076520236,31.660667924553938,1751.593994140625,4.272989273071289
326.24,31.99976379889757,31.663925404861647,1752.72216796875,4.238598346710205
326.25,31.999731117387565,31.667442433807036,1754.013671875,4.203795909881592
326.26,31.999590714908194,31.671483631561227,1755.591552734375,4.168586730957031
326.27,31.99962840388974,31.675806449962444,1757.2374267578125,4.132976055145264
326.28000000000003,31.999646478873416,31.6799730352414,1758.849365234375,4.096972465515137
326.29,31.99963976324903,31.682652213732737,1760.072998046875,4.060657024383545
326.3,31.99964118950593,31.685730334350918,1761.36474609375,4.025325298309326
326.31,31.9996629254489,31.687014247965,1762.818359375,3.9995598793029785
326.32,31.999624641853828,31.686999060113855,1763.894287109375,3.9869606494903564
326.33,31.999634344103796,31.687046679529274,1764.810546875,3.9798805713653564
326.34000000000003,31.99971955432906,31.686449718476727,1765.567626953125,3.974836587905884
326.35,31.999764695093344,31.686033549320086,1766.1103515625,3.970618963241577
326.36,31.99977335516081,31.685853883162995,1766.7818603515625,3.966703414916992
326.37,31.99980014379242,31.686348007709647,1767.6748046875,3.9628100395202637
326.38,31.99979421516488,31.68629603037089,1768.4437255859375,3.958763837814331
326.39,31.99980120705232,31.686419334143935,1768.87255859375,3.954436779022217
326.40000000000003,31.999815627569205,31.686242817431996,1768.963134765625,3.949728488922119
326.41,31.999821600099676,31.685365745260906,1768.812255859375,3.944554090499878
326.42,31.999813495925835,31.684683500287246,1768.20458984375,3.9388434886932373
326.43,31.999827043024606,31.684269629190055,1767.51953125,3.9325366020202637
326.44,31.999895614317065,31.683828249689245,1766.85888671875,3.9255871772766113
326.45,31.999948216632166,31.682525534673736,1765.729736328125,3.9179601669311523
326.46,31.999897294315694,31.681556510602082,1764.188232421875,3.909630537033081
326.47,31.99992329924787,31.681729859162076,1762.76171875,3.9005820751190186
326.48,31.999922797373667,31.68047398659958,1761.3546142578125,3.89080548286438
326.49,31.999890766932193,31.67957616508607,1759.798583984375,3.880295515060425
326.5,31.99986827101948,31.678789363711385,1757.740234375,3.8690497875213623
326.51,31.99990395942331,31.678266679080135,1755.637939453125,3.857067108154297
326.52,31.999890238488835,31.677837086990674,1753.8316650390625,3.8443477153778076
326.53000000000003,31.999806685859422,31.677646449715855,1752.550537109375,3.8308918476104736
326.54,31.999636305260506,31.67823916566483,1751.175048828125,3.8167004585266113
326.55,31.999517284215184,31.679196969411677,1749.606201171875,3.801774024963379
326.56,31.999512293053275,31.68050829561716,1748.0677490234375,3.786113977432251
326.57,31.999524273170845,31.682010639851942,1746.679443359375,3.769721269607544
326.58,31.999513275982608,31.68356012063327,1745.309326171875,3.752596378326416
326.59000000000003,31.99942723107156,31.686089823509214,1743.733154296875,3.734740972518921
326.6,31.999288153466498,31.687849775708415,1742.387939453125,3.716156244277954
326.61,31.999242652032958,31.68982113361548,1741.228271484375,3.696843147277832
326.62,31.999230454416104,31.691643170113007,1740.365234375,3.6768031120300293
326.63,31.99925210184082,31.693432216040474,1739.6468505859375,3.6560378074645996
326.64,31.999326964747937,31.695336576729936,1738.686767578125,3.6345479488372803
326.65000000000003,31.99941092286074,31.698966791156383,1737.2080078125,3.6123359203338623
326.66,31.99955061732962,31.703439198265624,1735.3231201171875,3.5894031524658203
326.67,31.999725024450147,31.708538210639098,1733.1259765625,3.56575083732605
326.68,31.999923055076664,31.71385911431944,1730.555908203125,3.541381359100342
326.69,32.000100309425385,31.71919480142473,1727.7958984375,3.5162954330444336
326.7,32.00027518462687,31.724161027511716,1724.65234375,3.4904963970184326
326.71,32.00036187033259,31.72960497656653,1721.228759765625,3.4639854431152344
326.72,32.00025948780003,31.73499790389565,1718.2890625,3.436764717102051
326.73,32.00020205261081,31.740803506992318,1715.605712890625,3.4088361263275146
326.74,31.99998436031573,31.74448336277228,1713.126953125,3.380202054977417
326.75,31.999898565785482,31.746058961322362,1711.076416015625,3.350864887237549
326.76,31.999990311872487,31.747255748760956,1709.132080078125,3.320826530456543
326.77,31.99999161393943,31.748871380681102,1707.327392578125,3.2900900840759277
326.78000000000003,32.00007888421874,31.75018982530764,1705.23486328125,3.258657217025757
326.79,32.000195691424786,31.751562811122643,1702.986328125,3.226531505584717
326.8,32.00015717785055,31.752908882843528,1701.005126953125,3.1937148571014404
326.81,32.00019115652051,31.753703537936662,1699.119384765625,3.160210371017456
326.82,32.00035743016859,31.75369972462182,1697.874267578125,3.126020908355713
326.83,32.000305932200824,31.750925073167856,1696.667236328125,3.091149091720581
326.84000000000003,32.00030354125204,31.749269600794914,1695.42919921875,3.055598258972168
326.85,32.00032290551336,31.747796080717798,1693.90185546875,3.019371271133423
326.86,32.000339498110066,31.74606557902549,1691.93896484375,2.9824719429016113
326.87,32.000350815939534,31.744150760516497,1689.6041259765625,2.944901943206787
326.88,32.000383677788854,31.742055033242355,1687.1402587890625,2.9066665172576904
326.89,32.00032978949334,31.738515502290408,1685.353515625,2.8677682876586914
326.90000000000003,32.00032130105406,31.733515452583905,1683.763916015625,2.8282108306884766
326.91,32.000320622628124,31.727867116018665,1682.2537841796875,2.7879974842071533
326.92,32.000319720633,31.7219748621562,1680.58740234375,2.7471325397491455
326.93,32.00033423432819,31.715752499160956,1678.744873046875,2.7056193351745605
326.94,32.000352939997626,31.70935400027447,1677.0400390625,2.6634621620178223
326.95,32.000361936761365,31.703225300149654,1675.51318359375,2.6206648349761963
326.96,32.00036115795833,31.69686892743407,1673.9295654296875,2.5772318840026855
326.97,32.00035523036452,31.69018193919251,1672.5382080078125,2.533167600631714
326.98,32.00033717719449,31.683176012300617,1671.1214599609375,2.488476276397705
326.99,32.000316657020726,31.676482475786624,1669.5032958984375,2.443162441253662
327.0,32.0002922890786,31.670177478147114,1667.912841796875,2.397230863571167
327.01,32.00033578006713,31.664308415756796,1666.6068115234375,2.350686550140381
327.02,32.000250476299584,31.658763777088996,1665.5537109375,2.3035340309143066
327.03000000000003,32.000219653713174,31.653230154639004,1664.69091796875,2.2557785511016846
327.04,32.00022075395019,31.647501343874445,1663.9375,2.2074239253997803
327.05,32.00024355357708,31.641345972612893,1663.31103515625,2.1584672927856445
327.06,32.00009707520785,31.633905076665318,1663.5772705078125,2.108844518661499
327.07,32.000275027651085,31.62635057782692,1663.901611328125,2.0580291748046875
327.08,32.00010855543787,31.616660397863306,1664.23974609375,2.0028505325317383
327.09000000000003,32.00014621657242,31.606870816235105,1664.507080078125,1.9375516176223755
327.1,32.000158312565425,31.598528700004454,1665.037109375,1.8672841787338257
327.11,32.000124077730014,31.59165618946865,1666.222412109375,1.796589732170105
327.12,32.00015350550121,31.58361641796791,1667.730224609375,1.7260091304779053
327.13,32.00014022839944,31.575350906323145,1669.163330078125,1.6555845737457275
327.14,32.00012863845447,31.567383378099965,1670.531982421875,1.5853238105773926
327.15000000000003,32.00016748774638,31.558878461858217,1672.0372314453125,1.5152322053909302
327.16,32.00020241907791,31.55051391953869,1673.568359375,1.4453147649765015
327.17,32.000208130532606,31.54304208610286,1675.194091796875,1.3755766153335571
327.18,32.00016937766545,31.536484731850287,1677.34033203125,1.306023120880127
327.19,32.000146162171326,31.530158358786522,1679.5479736328125,1.2366595268249512
327.2,32.000174549179924,31.524061294447048,1681.6087646484375,1.1674915552139282
327.21,32.00006336651074,31.5188971882019,1683.754150390625,1.0985243320465088
327.22,32.00003368931867,31.513096188415243,1685.82470703125,1.0297636985778809
327.23,32.00000117308797,31.507541320562595,1687.4013671875,0.9612149596214294
327.24,31.99998702604326,31.502409161414622,1688.8192138671875,0.8928840756416321
327.25,31.9999525320644,31.497778023101077,1690.4547119140625,0.8247766494750977
327.26,31.999923376461645,31.493329204439938,1691.889404296875,0.7568986415863037
327.27,31.999904303544874,31.488645598841632,1693.411376953125,0.6892557740211487
327.28000000000003,31.99991805995694,31.483847265714733,1695.152587890625,0.6218538284301758
327.29,31.999906396751367,31.47982370942869,1696.965576171875,0.5546988248825073
327.3,31.999905102586677,31.47573591263075,1698.75732421875,0.4877966642379761
327.31,31.999934397139977,31.471858834377986,1701.2550048828125,0.4211534559726715
327.32,31.99993124167092,31.467566360498672,1703.681884765625,0.3547751307487488
327.33,31.999914257471698,31.463460558433905,1705.6422119140625,0.288667768239975
327.34000000000003,31.999897937564334,31.45948015405597,1707.115478515625,0.22283734381198883
327.35,31.99988968270049,31.455553415839507,1708.5069580078125,0.1572900265455246
327.36,31.99988733468087,31.451714150904536,1709.716552734375,0.09203186631202698
327.37,31.999902295768294,31.44786498606193,1710.80859375,0.02706896886229515
327.38,31.999894626206228,31.443724285012493,1711.750732421875,-0.03759255260229111
327.39,31.99984033410513,31.441691357839527,1712.538818359375,-0.10194658488035202
327.40000000000003,31.999878153445064,31.440553835650753,1713.5589599609375,-0.16598698496818542
327.41,31.999942069599715,31.438567187275808,1715.1552734375,-0.22970768809318542
327.42,31.999988339243327,31.436472890029094,1716.400146484375,-0.293102502822876
327.43,31.99999615668724,31.434349745229753,1717.5224609375,-0.35616540908813477
327.44,31.99993628925107,31.432823740005233,1718.734130859375,-0.4188902676105499
327.45,31.999922543660556,31.43104469091697,1719.888427734375,-0.481270968914032
327.46,31.999930722737933,31.428796074269783,1720.432861328125,-0.5433014631271362
327.47,31.999937755002104,31.42660045221753,1720.287109375,-0.604975700378418
327.48,31.9999385302284,31.42479051901871,1719.6416015625,-0.6662877202033997
327.49,31.999908779526134,31.42313777983852,1718.748046875,-0.7272312641143799
327.5,31.999797840644725,31.42170864081916,1717.7608642578125,-0.7878006100654602
327.51,31.99977047791486,31.42001560166572,1716.789306640625,-0.8479894399642944
327.52,31.9997706135189,31.416184078643052,1715.731689453125,-0.9077918529510498
327.53000000000003,31.9998307931844,31.413467521744202,1714.99609375,-0.9672021269798279
327.54,31.99986393601254,31.410651648522897,1714.1812744140625,-1.0262140035629272
327.55,31.999864798299974,31.408778968243592,1713.511474609375,-1.0848214626312256
327.56,31.999880385072306,31.405880437286836,1713.0858154296875,-1.1430186033248901
327.57,31.999891352316187,31.402843714996205,1712.3953857421875,-1.2007993459701538
327.58,31.999911753764096,31.39979548574193,1711.3551025390625,-1.2581578493118286
327.59000000000003,31.999910371845935,31.396736189338277,1710.05078125,-1.3150882720947266
327.6,31.99990808286716,31.393554624498332,1708.6212158203125,-1.3715845346450806
327.61,31.99985630882719,31.391052641965903,1706.9786376953125,-1.4276405572891235
327.62,31.999907497257034,31.3876593851375,1705.202880859375,-1.4832507371902466
327.63,31.999890057230935,31.383926367078764,1703.2294921875,-1.5384093523025513
327.64,31.99981173118341,31.381001479864825,1701.293212890625,-1.5931103229522705
327.65000000000003,31.999838355353962,31.379090044939336,1699.971923828125,-1.6473476886749268
327.66,31.999873713713125,31.37744473324205,1699.06787109375,-1.7011162042617798
327.67,31.999883765091646,31.375169968793415,1698.042724609375,-1.754409909248352
327.68,31.999916352430795,31.37271360551865,1696.626220703125,-1.8072272539138794
327.69,31.999924096018887,31.370250151629588,1694.837890625,-1.8595861196517944
327.7,31.999932068551253,31.370086029987753,1693.0218505859375,-1.9116510152816772
327.71,31.999990459027263,31.368124093285854,1691.412353515625,-1.9645888805389404
327.72,31.999988897300177,31.367631507700448,1690.212890625,-2.023641586303711
327.73,31.999988022374744,31.366426781273724,1689.59423828125,-2.091801404953003
327.74,32.00000328261878,31.364865405050004,1689.024658203125,-2.1622960567474365
327.75,32.000017463238486,31.363190228125717,1688.471435546875,-2.232936143875122
327.76,31.999975610153804,31.361789269299667,1687.743408203125,-2.3035502433776855
327.77,32.00002553498048,31.3615094584506,1687.1103515625,-2.3741190433502197
327.78000000000003,31.999879263157816,31.36114961356159,1686.66796875,-2.444631814956665
327.79,32.00001320867528,31.361920115719123,1686.199951171875,-2.5150771141052246
327.8,32.000063889973326,31.361813834299085,1685.786865234375,-2.585444450378418
327.81,32.000101218725234,31.36222512675982,1685.994140625,-2.6557228565216064
327.82,31.99999914727974,31.3635142085512,1686.25341796875,-2.7259011268615723
327.83,32.000171832449034,31.365612785525666,1686.4970703125,-2.7959682941436768
327.84000000000003,32.00029238478786,31.366088105146662,1686.635009765625,-2.8659143447875977
327.85,32.00030151134332,31.366812313707293,1686.472412109375,-2.935727834701538
327.86,32.00031736543649,31.368683822313493,1686.1556396484375,-3.0053975582122803
327.87,32.00030868476234,31.371686538881765,1685.836181640625,-3.0749127864837646
327.88,32.000310431051425,31.37335997819048,1685.4388427734375,-3.1442620754241943
327.89,32.00031044490202,31.375754586833388,1684.957763671875,-3.2134344577789307
327.90000000000003,32.00029710475863,31.37881595197158,1684.409912109375,-3.2824196815490723
327.91,32.00032177740636,31.38221154674911,1684.0465087890625,-3.351205348968506
327.92,32.00033007313817,31.384639348990987,1683.570068359375,-3.4197804927825928
327.93,32.000218610004275,31.387530872096093,1682.8505859375,-3.4881346225738525
327.94,32.000286983495926,31.39297205276117,1682.9107666015625,-3.556255578994751
327.95,32.000284357179424,31.397850503599333,1683.271484375,-3.6241331100463867
327.96,32.000420791845436,31.401646235451253,1683.51708984375,-3.691756010055542
327.97,32.00047801617039,31.405438296821956,1684.037353515625,-3.7591123580932617
327.98,32.0005679185152,31.409075394429152,1684.806640625,-3.826190948486328
327.99,32.000615675868616,31.41202539359252,1685.430419921875,-3.892979860305786
328.0,32.00063072983508,31.4159364605203,1686.26123046875,-3.9592483043670654
328.01,32.000616098850145,31.417537186483862,1687.3612060546875,-4.013122081756592
328.02,32.00057036952888,31.42044388582562,1688.4195556640625,-4.043379783630371
328.03000000000003,32.000656625652525,31.423116091376418,1689.51416015625,-4.068914413452148
328.04,32.00068782757379,31.424749317496506,1690.7587890625,-4.093366622924805
328.05,32.000748717114575,31.426222966664366,1692.0867919921875,-4.117158889770508
328.06,32.00079498441947,31.426855006157727,1693.3104248046875,-4.140340328216553
328.07,32.000701820939625,31.428903981550175,1694.580322265625,-4.162915229797363
328.08,32.00073399058041,31.431926349162755,1696.106689453125,-4.184879302978516
328.09000000000003,32.000879651272726,31.435431081382504,1697.9365234375,-4.2062296867370605
328.1,32.000866906708076,31.436985985087016,1699.739013671875,-4.226960182189941
328.11,32.00087369006233,31.4386828296416,1701.176025390625,-4.247070789337158
328.12,32.00087760413884,31.440120398006353,1702.368408203125,-4.266555309295654
328.13,32.000875075016076,31.442002981754076,1703.4312744140625,-4.285411357879639
328.14,32.00087242176058,31.444372278900328,1704.3876953125,-4.303635120391846
328.15000000000003,32.00087606059374,31.447433950683873,1705.2464599609375,-4.321223735809326
328.16,32.000880042547415,31.4487347875773,1706.177001953125,-4.338174343109131
328.17,32.00087645311742,31.450363885159344,1707.015869140625,-4.354484558105469
328.18,32.000847718558276,31.45206942625982,1707.523681640625,-4.370151042938232
328.19,32.000734983495505,31.455366591196594,1708.105224609375,-4.385171890258789
328.2,32.00085198578637,31.459024688735294,1708.73388671875,-4.3995442390441895
328.21,32.00089017963608,31.462292202841827,1709.2110595703125,-4.413266658782959
328.22,32.00092381586993,31.466186298559347,1709.6585693359375,-4.426336765289307
328.23,32.000962594573586,31.468958466458535,1710.032470703125,-4.438753128051758
328.24,32.00101363433952,31.470929625728843,1710.328857421875,-4.45051383972168
328.25,32.000856448160484,31.47511175794611,1710.5870361328125,-4.461617946624756
328.26,32.00096983436689,31.478682649686803,1710.906494140625,-4.472063064575195
328.27,32.001005292959896,31.480354349697564,1710.86865234375,-4.48184871673584
328.28000000000003,32.00092912661665,31.481431469120455,1710.382080078125,-4.490973472595215
328.29,32.00085374387073,31.483915636026055,1709.841552734375,-4.499436378479004
328.3,32.00080355456046,31.48677033100784,1709.6824951171875,-4.507237434387207
328.31,32.00070118072755,31.490691922162554,1710.462646484375,-4.514375686645508
328.32,32.00072898964142,31.495763804371354,1711.762939453125,-4.520850658416748
328.33,32.00059090005876,31.498600798729573,1713.07666015625,-4.526661396026611
328.34000000000003,32.000481245599325,31.500361735507045,1714.1845703125,-4.531807899475098
328.35,32.000529088478736,31.50313976575664,1715.50048828125,-4.536290168762207
328.36,32.00055021196555,31.505139916094958,1717.521728515625,-4.540108680725098
328.37,32.00051568438306,31.506969802122217,1719.223388671875,-4.543262958526611
328.38,32.00049440622236,31.509244252368507,1720.630859375,-4.545753002166748
328.39,32.000358782422346,31.512224174179643,1721.98779296875,-4.547579765319824
328.40000000000003,32.00015231976465,31.51437031755793,1723.3876953125,-4.548744201660156
328.41,31.999957249105883,31.51761816896385,1724.946044921875,-4.549246311187744
328.42,31.999926331792505,31.51964086034973,1727.0054931640625,-4.549087047576904
328.43,31.999841886008,31.520086166293606,1728.9539794921875,-4.548267364501953
328.44,31.999835108646405,31.52177871314515,1731.056640625,-4.546787738800049
328.45,31.999919407456954,31.5255085463234,1733.330322265625,-4.544650077819824
328.46,32.00009092083631,31.528452867071604,1735.8585205078125,-4.541855335235596
328.47,32.000057740279985,31.531974562856785,1738.010986328125,-4.53840446472168
328.48,32.00002539911272,31.53637729618311,1739.8828125,-4.534299373626709
328.49,32.00002979163757,31.539819281746805,1741.700439453125,-4.529541492462158
328.5,31.99993968767859,31.543409855232476,1743.3909912109375,-4.524132251739502
328.51,31.999831492006496,31.547087765878906,1745.171630859375,-4.518073558807373
328.52,31.999775965629105,31.55064535492747,1746.84521484375,-4.5113677978515625
328.53000000000003,31.999754491898585,31.554268985860183,1747.982666015625,-4.504017353057861
328.54,31.999762128710906,31.557976179239397,1748.740234375,-4.496023178100586
328.55,31.999723547870268,31.561602090327863,1749.433837890625,-4.487386703491211
328.56,31.999699936532235,31.566205617598733,1750.83154296875,-4.478111267089844
328.57,31.99976219536821,31.571936329830002,1752.910888671875,-4.468198776245117
328.58,31.999789058883874,31.576118842236582,1755.373779296875,-4.457651615142822
328.59000000000003,31.999833918443315,31.57979054215416,1757.37451171875,-4.44647216796875
328.6,31.999905411622926,31.583531960085118,1758.9072265625,-4.434662818908691
328.61,31.99992023078735,31.586813215755143,1759.951171875,-4.4222259521484375
328.62,31.99985728008725,31.590800384660582,1760.8397216796875,-4.409163951873779
328.63,31.999929701615468,31.595441774755276,1761.5535888671875,-4.395481109619141
328.64,31.99982180710786,31.600640084346594,1762.119384765625,-4.381178379058838
328.65000000000003,31.999941735037684,31.606489190710413,1762.8480224609375,-4.3662590980529785
328.66,31.999783132304902,31.611330064685024,1763.662109375,-4.350726127624512
328.67,31.999894586986148,31.6156009083608,1764.624755859375,-4.334582805633545
328.68,31.999875265397964,31.621394180407908,1765.841796875,-4.317831993103027
328.69,31.999934290047023,31.627301065012805,1767.28125,-4.300476551055908
328.7,31.999988067211163,31.632741052191832,1769.030029296875,-4.282519817352295
328.71,32.00007474757622,31.63883547548207,1770.687744140625,-4.263966083526611
328.72,32.00011352316431,31.643758064572584,1772.1544189453125,-4.244816780090332
328.73,32.000119977661676,31.647609413924013,1773.76904296875,-4.225075721740723
328.74,32.00012834977682,31.65077484385987,1775.2119140625,-4.204746723175049
328.75,32.0001092561077,31.653592134185697,1776.363525390625,-4.183833122253418
328.76,32.000105234545984,31.65638756975188,1777.130615234375,-4.162338733673096
328.77,32.00011833655336,31.659306257713848,1777.4991455078125,-4.140266418457031
328.78000000000003,32.00001786711044,31.662142024177378,1777.5264892578125,-4.117621421813965
328.79,31.999763453876742,31.664932964513266,1777.245361328125,-4.094413757324219
328.8,31.99961337817476,31.66735219818808,1776.6083984375,-4.070685863494873
328.81,31.999485586611527,31.669958615696288,1775.5552978515625,-4.046713829040527
328.82,31.99946417039252,31.673491355913153,1774.650146484375,-4.024120330810547
328.83,31.999610098082375,31.676396387292954,1774.05419921875,-4.007613182067871
328.84000000000003,31.99961080201246,31.678827987944963,1773.504638671875,-3.9989192485809326
328.85,31.999583440608557,31.68190740808019,1772.780029296875,-3.9945530891418457
328.86,31.999603486208017,31.68511313588432,1772.015869140625,-3.992009401321411
328.87,31.999584687881388,31.688211565700236,1770.985595703125,-3.990222215652466
328.88,31.999456916796316,31.690928432146254,1769.785888671875,-3.9887468814849854
328.89,31.99952543999425,31.692615793889583,1768.77685546875,-3.98738956451416
