t,x,y,mass,phi_center
345.58,31.99999848108588,31.9999976381283,29.980594635009766,-2.384168863296509
345.59000000000003,32.000000520154664,31.999999511854853,29.793460845947266,-2.343319892883301
345.6,31.999999959728136,31.9999989932034,29.60113525390625,-2.3019981384277344
345.61,32.000003592121324,32.0000026190862,29.403079986572266,-2.260206699371338
345.62,31.999999722353625,31.999998644432395,29.196245193481445,-2.2179481983184814
345.63,32.00000206568993,32.000000781834835,28.970012664794922,-2.1752219200134277
345.64,32.00000300217173,32.00000144087633,28.708656311035156,-2.1320037841796875
345.65000000000003,32.0000010066121,31.999999236652492,28.422298431396484,-2.088131904602051
345.66,31.99999993219174,31.9999981437489,28.128559112548828,-2.0426700115203857
345.67,31.99999910909538,31.999997130259164,27.831859588623047,-1.9917296171188354
345.68,32.00000005628639,31.999997934722476,27.532779693603516,-1.9314818382263184
345.69,32.000000337078355,31.99999819203429,27.231399536132812,-1.867551565170288
345.7,32.00000034087962,31.999997994565334,26.927732467651367,-1.803346872329712
345.71,32.00000091796637,31.99999854468746,26.62178611755371,-1.7393066883087158
345.72,32.00000092871876,31.99999852764099,26.313568115234375,-1.6754716634750366
345.73,32.00000005475064,31.99999928824163,26.127756118774414,-1.6118474006652832
345.74,32.00000064125424,31.999999688533656,26.02602767944336,-1.5484364032745361
345.75,32.00000064385862,31.99999931934946,25.920753479003906,-1.4852410554885864
345.76,31.99999822654289,31.99999658240036,25.811939239501953,-1.422263503074646
345.77,32.00000118747305,31.99999953614334,25.699596405029297,-1.3595062494277954
345.78000000000003,32.000001136935495,31.999999589957692,25.583744049072266,-1.2969716787338257
345.79,32.00000054304362,31.999998988815324,25.46439552307129,-1.2346621751785278
345.8,32.000002352050565,32.000000790288986,25.34156608581543,-1.1725804805755615
345.81,32.000001758690026,32.00000018910645,25.21527671813965,-1.1107289791107178
345.82,31.999999334704576,31.999997757004003,25.085548400878906,-1.0491102933883667
345.83,31.9999993311543,31.999997745034488,24.952392578125,-0.9877274036407471
345.84000000000003,32.00000117211696,31.999999577269293,24.815839767456055,-0.9265828728675842
345.85,31.99999994202804,31.99999814489728,24.675920486450195,-0.8656795024871826
345.86,31.999996831798512,31.99999502417435,24.53267478942871,-0.8050200939178467
345.87,32.00000301125804,32.00000086035944,24.386127471923828,-0.7446075081825256
345.88,31.99999988195321,31.999997717762092,24.236347198486328,-0.6844446659088135
345.89,32.000000514785306,31.99999833684747,24.083372116088867,-0.624534547328949
345.90000000000003,31.99999924271188,31.999997050562055,23.927236557006836,-0.5648801326751709
345.91,31.99999795363975,31.999995746780655,23.76775550842285,-0.5054842829704285
345.92,32.00000181815728,31.999999595965047,23.603757858276367,-0.44634997844696045
345.93,32.00000183161783,32.0,23.430294036865234,-0.38748031854629517
345.94,32.00000053359419,31.999998932811625,23.234447479248047,-0.3288782238960266
345.95,31.99999997927522,31.999998683976553,23.00806999206543,-0.2705468535423279
345.96,31.99999981148832,31.99999914122457,22.765350341796875,-0.2124892920255661
345.97,31.999998115513677,31.999997861425634,22.519933700561523,-0.1547086387872696
345.98,31.9999963822291,31.99999633941524,22.274898529052734,-0.09720806032419205
345.99,31.99999876626955,31.999998722980763,22.030515670776367,-0.03999071568250656
346.0,31.999998752461153,31.999998708687862,21.786670684814453,0.016940191388130188
346.01,31.999996967639444,31.99999692337141,21.543180465698242,0.07358144223690033
346.02,31.999999440328946,31.999999619423683,21.299884796142578,0.1299298107624054
346.03000000000003,31.999999796525838,31.99999997739176,21.091299057006836,0.18598204851150513
346.04,31.999999071412628,31.99999891287332,21.0538330078125,0.24173490703105927
346.05,31.999999070210787,31.99999891146629,21.02661895751953,0.2971850335597992
346.06,32.00000052229908,32.00000043146446,20.998035430908203,0.3523292541503906
346.07,31.99999906761425,31.999998976649785,20.968063354492188,0.4071643352508545
346.08,31.999998337411004,31.999998474062153,20.936691284179688,0.461686909198761
346.09000000000003,32.00000052465074,32.00000043340713,20.903915405273438,0.5158937573432922
346.1,32.00000118810933,32.000001165261075,20.869739532470703,0.5697815418243408
346.11,31.999998992960794,31.99999897007354,20.834178924560547,0.6233471035957336
346.12,31.9999997248654,31.999999701937515,20.797260284423828,0.6765872836112976
346.13,32.00000156260689,32.00000148819704,20.82682228088379,0.7294987440109253
346.14,31.99999863874503,31.999998564701873,20.92996597290039,0.7820782661437988
346.15000000000003,32.00000045912903,32.00000038544166,21.031021118164062,0.8343225717544556
346.16,32.00000016360156,32.00000024822306,21.13102912902832,0.8862285614013672
346.17,32.000001667554834,32.00000145981231,21.231781005859375,0.9377930760383606
346.18,32.000000653736,32.00000037994913,21.335044860839844,0.9890130162239075
346.19,32.00000207382967,32.000002023790884,21.4410400390625,1.0398852825164795
346.2,31.999999231032458,31.999999181243194,21.548492431640625,1.0904066562652588
346.21,32.00000035780537,32.00000024220671,21.65591812133789,1.1405742168426514
346.22,32.000001057212714,32.000000723067764,21.762311935424805,1.1903846263885498
346.23,31.999999940033273,31.999999890969587,21.867162704467773,1.239835500717163
346.24,32.000002973390195,32.000002799761575,21.970439910888672,1.2889233827590942
346.25,31.999999848779918,31.999999459928276,22.07286262512207,1.3376455307006836
346.26,31.999997785372397,31.999997398350096,22.177194595336914,1.3859986066818237
346.27,32.00000025669073,31.99999993582732,22.291595458984375,1.4339802265167236
346.28000000000003,32.00000137117417,32.00000121173531,22.430408477783203,1.4815876483917236
346.29,32.00000037941266,32.00000027402026,22.62198829650879,1.5288176536560059
346.3,32.00000004175636,31.999999728583663,22.839019775390625,1.5756680965423584
346.31,31.999999979318275,31.999999731137564,23.055965423583984,1.6221354007720947
346.32,32.00000309400412,32.000002848123,23.271595001220703,1.6682173013687134
346.33,32.000000791827624,32.00000054818835,23.485729217529297,1.7139114141464233
346.34000000000003,32.00000062375506,32.00000038230149,23.698328018188477,1.7592155933380127
346.35,32.00000115672231,32.00000095728743,23.90941619873047,1.8041304349899292
346.36,31.999998428277248,31.999998161380933,24.119110107421875,1.8486692905426025
346.37,31.999999852996794,31.999999588391027,24.327896118164062,1.8929132223129272
346.38,31.999999106080356,31.999998970049106,24.537450790405273,1.9373066425323486
346.39,31.99999741860197,31.99999728375282,24.752548217773438,1.9839657545089722
346.40000000000003,31.999998511156704,31.999998377542564,24.981338500976562,2.0382378101348877
346.41,31.999998827904196,31.999998695570802,25.223112106323242,2.099531650543213
346.42,32.00000183471289,32.000001703661965,25.469947814941406,2.1623215675354004
346.43,32.00000149253045,32.00000139055632,25.71833038330078,2.2252492904663086
346.44,32.00000059680702,32.00000049580891,25.96686553955078,2.28818678855896
346.45,32.00000000909478,31.999999818104403,26.214881896972656,2.3511180877685547
346.46,31.99999856743603,31.999998378229467,26.462032318115234,2.414036989212036
346.47,32.00000058024337,32.00000039278013,26.70811653137207,2.4769363403320312
346.48,32.000000884571364,32.000000760731375,26.953006744384766,2.539809465408325
346.49,32.000000315593404,32.0000001051978,27.196603775024414,2.6026501655578613
346.5,32.000001676996035,32.000001494524966,27.43881607055664,2.6654515266418457
346.51,32.00000083551152,32.000000654627584,27.67957305908203,2.7282068729400635
346.52,32.0000022876782,32.00000201452259,27.930580139160156,2.7909090518951416
346.53000000000003,31.99999874819571,31.999998477535325,28.188072204589844,2.8535516262054443
346.54,32.00000063704185,32.000000452635,28.443675994873047,2.916127920150757
346.55,31.99999852947735,31.999998388240712,28.69734001159668,2.978631019592285
346.56,31.99999854226147,31.999998319894576,28.949010848999023,3.0410544872283936
346.57,31.99999983669199,31.99999964072238,29.198638916015625,3.103391170501709
346.58,32.00000061535352,32.00000042103136,29.446182250976562,3.1656343936920166
346.59000000000003,31.999997012902334,31.999996820186357,29.691600799560547,3.2277770042419434
346.6,31.999999864602096,31.99999964955836,29.93484878540039,3.289811849594116
346.61,31.99999961285288,31.999999399526917,30.175893783569336,3.3517324924468994
346.62,32.000002375194875,32.00000216354385,30.414695739746094,3.413532257080078
346.63,31.999998599881643,31.999998350971712,30.651226043701172,3.4752039909362793
346.64,31.99999910454372,31.999998857521295,30.885433197021484,3.536740779876709
346.65000000000003,32.00000227559451,32.00000205339841,31.11728286743164,3.598135471343994
346.66,31.999999825065483,31.999999604495873,31.346742630004883,3.659381151199341
346.67,31.999999826323247,31.999999607339515,31.573755264282227,3.720471143722534
346.68,31.99999862788935,31.99999841045105,31.79816436767578,3.781397819519043
346.69,32.00000030531723,32.00000008936114,32.01641082763672,3.842155694961548
346.7,31.999998985300998,31.99999878532382,32.190181732177734,3.90273380279541
346.71,32.00000012550091,31.99999985235187,32.295509338378906,3.962801456451416
346.72,32.00000165033464,32.00000131142664,32.360565185546875,4.010748863220215
346.73,32.00000188430841,32.000001545721744,32.39127731323242,4.036530494689941
346.74,31.999999852870726,31.999999543899257,32.409400939941406,4.056965351104736
346.75,31.999998161540415,31.999998014463646,32.42097091674805,4.076128005981445
346.76,31.999998867741503,31.999998720694943,32.42763137817383,4.094708442687988
346.77,32.0000016909107,32.00000154387499,32.430023193359375,4.112842559814453
346.78000000000003,31.999999103039208,31.999998955996457,32.428470611572266,4.130558967590332
346.79,31.99999811754297,31.99999789694254,32.423133850097656,4.147861957550049
346.8,32.000001176863385,32.00000090471373,32.41410446166992,4.164750576019287
346.81,31.999997991192444,31.99999770421994,32.40144729614258,4.181223392486572
346.82,32.00000293742516,32.000002576688736,32.385169982910156,4.197279453277588
346.83,32.00000043462283,32.00000010313084,32.36529541015625,4.212915897369385
346.84000000000003,32.00000208622973,32.000001754497085,32.34181594848633,4.228132247924805
346.85,32.000001143591945,32.00000073780125,32.31474304199219,4.242927551269531
346.86,31.99999996307489,31.999999556898697,32.28407287597656,4.257299423217773
346.87,32.00000018482159,31.999999792999823,32.24982833862305,4.271247386932373
346.88,31.999999474491055,31.99999908220973,32.2120475769043,4.284770965576172
346.89,32.00000042242869,31.999999903656615,32.1707763671875,4.297867774963379
346.90000000000003,31.999998523153568,31.999997855233072,32.1260871887207,4.310539722442627
346.91,31.99999971013445,31.999998966889446,32.078060150146484,4.322782516479492
346.92,32.000000401994896,31.999999605449453,32.02678298950195,4.334600448608398
346.93,31.999998344539755,31.999997501895578,31.972332000732422,4.34598970413208
346.94,31.99999953683041,31.999998617961705,31.914772033691406,4.356949806213379
346.95,32.00000145203147,32.000000381719616,31.85413360595703,4.367480754852295
346.96,32.000000734970484,31.999999587516566,31.790420532226562,4.377582550048828
346.97,31.999998812551695,31.99999758752591,31.723600387573242,4.3872551918029785
346.98,31.999998568898125,31.999997265842207,31.653602600097656,4.396501064300537
346.99,32.00000021138852,31.999998799615224,31.58033561706543,4.405320167541504
347.0,31.999999727553693,31.99999831234649,31.503707885742188,4.413710117340088
347.01,31.999999218513846,31.999997822460912,31.423606872558594,4.421670913696289
347.02,32.00000030429995,31.99999883605268,31.339942932128906,4.429203987121582
347.03000000000003,32.00000168900536,32.000000076253066,31.266754150390625,4.4363112449646
347.04,31.99999900597845,31.999997394978006,31.30075454711914,4.442991256713867
347.05,32.00000046801527,31.999998782399288,31.32962417602539,4.449244976043701
347.06,31.9999998403107,31.99999803049865,31.353322982788086,4.455074310302734
347.07,31.999999688409503,31.999997910063733,31.371822357177734,4.460478782653809
347.08,31.999998959272205,31.99999702974768,31.385099411010742,4.465460300445557
347.09000000000003,32.00000099489369,31.999999020295526,31.393136978149414,4.4700188636779785
347.1,31.99999878497104,31.99999675739146,31.395936965942383,4.474155426025391
347.11,31.999999616476636,31.999997615320083,31.39349365234375,4.477870941162109
347.12,31.999998644045817,31.999996642399164,31.385807037353516,4.481166839599609
347.13,31.99999886387333,31.99999683100454,31.37289047241211,4.484044075012207
347.14,31.999997749245235,31.99999558973729,31.35477066040039,4.4865031242370605
347.15000000000003,32.000000376672475,31.999998196537863,31.33151626586914,4.488545894622803
347.16,31.999999028909524,31.999996801113724,31.303333282470703,4.49017333984375
347.17,31.999999027897676,31.999996797780575,31.270750045776367,4.4913859367370605
347.18,31.99999804976862,31.99999566445627,31.235240936279297,4.492186546325684
347.19,32.000000259809774,31.999997799258374,31.200641632080078,4.492575168609619
347.2,31.99999989675769,31.999997346290247,31.175695419311523,4.4925537109375
347.21,31.99999938045892,31.99999661164571,31.171306610107422,4.492123126983643
347.22,31.99999980121287,31.99999714816926,31.183523178100586,4.49128532409668
347.23,31.999999556767992,31.999996828598576,31.198734283447266,4.4900407791137695
347.24,32.00000022916676,31.99999737986009,31.21114730834961,4.488392353057861
347.25,31.999999541790313,31.99999669325342,31.219581604003906,4.4863409996032715
347.26,32.000000007635784,31.99999705258698,31.223846435546875,4.483888149261475
347.27,31.999999496039173,31.999996586810767,31.223907470703125,4.481035232543945
347.28000000000003,31.999997716600664,31.999994799348002,31.219749450683594,4.477784156799316
347.29,31.999998670842565,31.99999577572378,31.211376190185547,4.474136829376221
347.3,31.99999876200897,31.9999957434506,31.198780059814453,4.470094680786133
347.31,31.999999227749583,31.999996154040012,31.18195343017578,4.4656596183776855
347.32,31.9999984697577,31.99999526390008,31.160892486572266,4.4608330726623535
347.33,32.000001033752525,31.99999775637415,31.135602951049805,4.455617904663086
347.34000000000003,32.000000030658775,31.999996696517073,31.106081008911133,4.450014591217041
347.35,31.99999904854548,31.99999555732124,31.072324752807617,4.44402551651001
347.36,32.00000175159172,31.9999981024423,31.0343074798584,4.437653064727783
347.37,31.99999929225277,31.999995638123057,30.99201011657715,4.430897235870361
347.38,31.999998035344206,31.999994398804848,30.945236206054688,4.423763751983643
347.39,31.999998996723825,31.999995222861905,30.893203735351562,4.4162516593933105
347.40000000000003,31.999999474182612,31.999995708402217,30.83287811279297,4.408363342285156
347.41,31.999999077531793,31.9999953256443,30.756410598754883,4.400101661682129
347.42,32.000000069983955,31.99999622864261,30.660846710205078,4.391468524932861
347.43,32.00000019506575,31.999996278145414,30.556180953979492,4.382465839385986
347.44,31.99999944403545,31.99999535652143,30.447479248046875,4.373095989227295
347.45,31.99999893898387,31.99999452201302,30.33555030822754,4.363361358642578
347.46,32.00000017356465,31.99999568455161,30.220489501953125,4.353263854980469
347.47,31.99999942182006,31.999994923104918,30.102317810058594,4.342805862426758
347.48,31.999997892636895,31.99999324053344,29.981033325195312,4.33198881149292
347.49,31.99999942504783,31.999994681692424,29.85663604736328,4.320816516876221
347.5,31.99999839688169,31.999993635620314,29.744352340698242,4.309290409088135
347.51,31.99999797842654,31.999993004714053,29.720157623291016,4.297412872314453
347.52,32.000000546017766,31.999995567620477,29.692190170288086,4.285186767578125
347.53000000000003,31.999999332824157,31.999994405368838,29.660459518432617,4.272614002227783
347.54,32.00000048287379,31.999995396603236,29.624956130981445,4.259697437286377
347.55,31.999998396342825,31.999993246910986,29.58568572998047,4.2464399337768555
347.56,31.99999940279632,31.999994189369605,29.54264259338379,4.232842922210693
347.57,31.99999924018595,31.99999405081766,29.495830535888672,4.218908309936523
347.58,31.99999714175447,31.999991805823008,29.44525146484375,4.204639434814453
347.59000000000003,31.99999765563623,31.99999222871801,29.39090347290039,4.1900410652160645
347.6,31.999997772912213,31.999992180808576,29.332786560058594,4.175113201141357
347.61,31.999998761923006,31.999993125414594,29.270896911621094,4.1598591804504395
347.62,31.999999804074672,31.99999417938505,29.205238342285156,4.144282341003418
347.63,31.99999901803908,31.999993216286647,29.135812759399414,4.128384590148926
347.64,31.999998753050104,31.999992936685135,29.06261444091797,4.112170696258545
347.65000000000003,31.999998461849863,31.99999257246217,28.985645294189453,4.095648288726807
347.66,32.00000054439286,31.999994663300274,28.904909133911133,4.0788397789001465
347.67,31.99999758440167,31.999991735675568,28.820281982421875,4.061824798583984
347.68,31.99999936098304,31.999993551737933,28.728862762451172,4.044908046722412
347.69,31.999997424616954,31.999991507070153,28.605974197387695,4.029108047485352
347.7,31.999999488397354,31.999993659481976,28.427400588989258,4.016587257385254
347.71,31.99999956908777,31.999993798243583,28.217689514160156,4.008803844451904
347.72,31.99999877316687,31.99999308202429,27.98447036743164,4.004671096801758
347.73,31.999999690479225,31.99999391275806,27.730186462402344,4.002480983734131
347.74,31.999999813377205,31.99999399335005,27.467166900634766,4.001184463500977
347.75,31.99999661709466,31.99999074521233,27.204299926757812,4.000284194946289
347.76,31.99999742410914,31.9999914078161,27.026853561401367,3.9995551109313965
347.77,31.99999771765961,31.999991545571785,26.846817016601562,3.9989001750946045
347.78000000000003,31.999996714019126,31.999990486302995,26.66443634033203,3.9982757568359375
347.79,31.999999023090712,31.999992724952047,26.479854583740234,3.997663736343384
347.8,31.999999174839086,31.9999927277027,26.293163299560547,3.997055768966675
347.81,32.00000012755536,31.999991727123657,26.167932510375977,3.9964468479156494
347.82,32.00000073112381,31.999992323200004,26.087902069091797,3.995835304260254
347.83,32.00000044007386,31.99999191364284,26.004934310913086,3.9952199459075928
347.84000000000003,32.00000042314745,31.999991877408814,25.91828155517578,3.9945995807647705
347.85,32.0000004246738,31.99999183887743,25.82512664794922,3.9939730167388916
347.86,31.999998498318895,31.999989761686546,25.720380783081055,3.993340015411377
347.87,31.999999236638775,31.999989573602804,25.610841751098633,3.992699146270752
347.88,31.999999644675178,31.999987937657323,25.49753189086914,3.9920494556427
347.89,31.999998891095338,31.999985668816866,25.370433807373047,3.9913899898529053
347.90000000000003,32.00000190834762,31.999988304285385,25.23678207397461,3.99072003364563
347.91,31.99999947760542,31.999985857353987,25.101757049560547,3.9900381565093994
347.92,31.999999809007118,31.99998610526779,24.96622657775879,3.9893434047698975
347.93,31.9999996543302,31.999985923557503,24.83025360107422,3.9886341094970703
347.94,31.99999841657966,31.999984706476738,24.693788528442383,3.9879090785980225
347.95,32.00000027099809,31.99998603391967,24.633827209472656,3.9871668815612793
347.96,32.00000058133068,31.99998632904014,24.607534408569336,3.986405611038208
347.97,31.999999030030114,31.999984858770055,24.579998016357422,3.985623598098755
347.98,31.999998567591707,31.999998606305446,24.634002685546875,3.984818935394287
347.99,32.000000115800525,32.0000001544007,24.70647621154785,3.9839882850646973
348.0,31.999998104351285,31.999998152464197,24.77698516845703,3.9831302165985107
348.01,31.999999616158263,31.999999616158263,24.845508575439453,3.982241630554199
348.02,31.99999992343664,31.99999992343664,24.912029266357422,3.981318950653076
348.03000000000003,32.000001450946776,32.000001450946776,24.97653579711914,3.9803593158721924
348.04,31.999999619124637,31.999999619124637,25.039012908935547,3.979358196258545
348.05,32.000001794657734,32.00000159525132,25.108470916748047,3.97831130027771
348.06,32.00000027452178,32.00000007573015,25.186120986938477,3.977212905883789
348.07,32.00000057571067,32.00000037751519,25.261878967285156,3.976057767868042
348.08,31.999999369505286,31.999999171887538,25.335731506347656,3.974838972091675
348.09000000000003,31.99999971957996,32.000012020672415,25.50658416748047,3.973548412322998
348.1,31.999999721439696,32.00001183881297,25.67687225341797,3.972177267074585
348.11,32.00000031366003,32.0000121497137,25.844005584716797,3.9707157611846924
348.12,31.999998542425004,32.000010010515076,26.00796127319336,3.9691526889801025
348.13,31.999999435128682,32.00001084188494,26.1687068939209,3.9674746990203857
348.14,32.00000030791472,32.000011646421456,26.326223373413086,3.9656662940979004
348.15000000000003,32.00000001800712,32.00001129046443,26.480478286743164,3.9637110233306885
348.16,31.999999158462934,32.00001036702046,26.63144302368164,3.9615893363952637
348.17,32.00000371262006,32.000014850480234,26.77907943725586,3.959279775619507
348.18,32.00000056674945,32.00001167149644,26.923341751098633,3.956758737564087
348.19,31.999998735768187,32.00000951918101,27.062335968017578,3.954000949859619
348.2,31.999999863957175,32.00001051040529,27.164152145385742,3.950978994369507
348.21,32.000001565600805,32.0000103557059,27.259136199951172,3.947664976119995
348.22,32.00000155432136,32.0000100900638,27.456951141357422,3.9440300464630127
348.23,32.00000430305541,32.0000127539458,27.647998809814453,3.9400458335876465
348.24,32.00000098507767,32.00000937965257,27.833477020263672,3.935685634613037
348.25,32.000002744717854,32.000011042702056,28.013805389404297,3.9309256076812744
348.26,32.00000136592121,32.000009637567906,28.18947410583496,3.9257442951202393
348.27,32.00000163505141,32.00001001626612,28.361440658569336,3.9201242923736572
348.28000000000003,32.00000297900574,32.000011861707286,28.531742095947266,3.9140515327453613
348.29,32.000000087212385,32.00001001281241,28.70458221435547,3.90751576423645
348.3,32.000001551639656,32.00001353557999,28.88730812072754,3.9005088806152344
348.31,32.000000524594086,32.00001526240918,29.086849212646484,3.893026351928711
348.32,31.99999999186271,32.000015973500815,29.29950523376465,3.8850643634796143
348.33,32.00000298468526,32.00001902686368,29.515897750854492,3.8766212463378906
348.34000000000003,32.00000289464184,32.000018763052346,29.73394012451172,3.8676962852478027
348.35,31.99999959416863,32.00001505554797,29.961576461791992,3.8582887649536133
348.36,32.00000123892308,32.00001618491235,30.21310806274414,3.8483989238739014
348.37,32.000002330683216,32.00001688572169,30.484081268310547,3.838027000427246
348.38,32.00000207738565,32.00001646405645,30.757976531982422,3.8271734714508057
348.39,32.000001567473944,32.00001565937205,31.02915382385254,3.8158390522003174
348.40000000000003,32.00000281866158,32.00001657677726,31.296724319458008,3.8040242195129395
348.41,32.00000157885293,32.000015146412096,31.56056022644043,3.79172945022583
348.42,32.00000158093541,32.00001494770685,31.82060432434082,3.7789554595947266
348.43,32.00000087706258,32.00001405529954,32.07683563232422,3.7657036781311035
348.44,32.00000275814171,32.00001567125972,32.3292121887207,3.7519731521606445
348.45,32.000003673866075,32.000016327480516,32.57770538330078,3.7377657890319824
348.46,32.000003646490235,32.00001620581616,32.82228088378906,3.723083972930908
348.47,32.000003151233116,32.00001564078862,33.062904357910156,3.7079265117645264
348.48,31.99999992124202,32.00001216452823,33.299537658691406,3.6922948360443115
348.49,32.000004251870934,32.00001623247717,33.532135009765625,3.6761906147003174
348.5,32.00000354513525,32.00001544464301,33.76066589355469,3.659614086151123
348.51,32.000002602709515,32.000014388563905,33.98508071899414,3.6425669193267822
348.52,31.999999909387196,32.0000116193495,34.20533752441406,3.6250498294830322
348.53000000000003,31.999999688308943,32.0000113247751,34.42137908935547,3.6070642471313477
348.54,32.00000237501919,32.00001389902536,34.633155822753906,3.588611125946045
348.55,32.00000126597746,32.000012570813986,34.84061813354492,3.569692373275757
348.56,32.00000212948464,32.00001336880932,35.043697357177734,3.5503089427948
348.57,32.000003632868996,32.00001466001326,35.242332458496094,3.5304617881774902
348.58,32.000003182372865,32.000014149112346,35.43644714355469,3.510152816772461
348.59000000000003,31.999999739001552,32.00001050016832,35.6259765625,3.4893832206726074
348.6,32.00000229691491,32.00001285606575,35.810821533203125,3.4681549072265625
348.61,32.00000211318735,32.00001243402086,35.99090576171875,3.4464690685272217
348.62,32.0000016678561,32.000011806839005,36.16613006591797,3.4243276119232178
348.63,32.00000162723389,32.000011495620065,36.33639144897461,3.401731491088867
348.64,32.000001443512595,32.00001117579209,36.501590728759766,3.378683567047119
348.65000000000003,32.00000230864302,32.00001153020865,36.66162109375,3.355185031890869
348.66,32.00000169668144,32.00001056864162,36.81637954711914,3.33123779296875
348.67,32.00000383113058,32.00001246084894,36.965755462646484,3.3068437576293945
348.68,32.00000052682565,32.000008699047996,37.10966491699219,3.2820048332214355
348.69,32.00000298279279,32.000011124664965,37.24799728393555,3.256722927093506
348.7,32.00000052300599,32.000008495658236,37.38068771362305,3.2309999465942383
348.71,32.00000072464461,32.00000867030918,37.507652282714844,3.2048380374908447
348.72,31.99999991129516,32.000007691977046,37.62883758544922,3.178239583969116
348.73,32.00000136440636,32.00000838857242,37.74419021606445,3.1512064933776855
348.74,32.00000216665901,32.00000903194482,37.853668212890625,3.1237411499023438
348.75,32.000001356752286,32.00000820332632,37.957122802734375,3.095846176147461
348.76,32.00000220555889,32.000009047804085,38.05082702636719,3.067523241043091
348.77,32.00000050695396,32.0000081112633,38.09400177001953,3.0387749671936035
348.78000000000003,32.000003269544564,32.00001144340596,38.064781188964844,3.009603977203369
348.79,32.000001794230876,32.000009893363966,38.003868103027344,2.980013132095337
348.8,32.000001483678034,32.000009449017305,37.923851013183594,2.9500045776367188
348.81,32.00000184710965,32.00000956966708,37.819435119628906,2.9195806980133057
348.82,32.0000003069109,32.000008011323686,37.67641067504883,2.888744354248047
348.83,31.99999910364389,32.000006624135224,37.50408935546875,2.85749888420105
348.84000000000003,31.99999766827944,32.0000050850673,37.32127380371094,2.8258461952209473
348.85,32.00000197113468,32.00000928423695,37.133182525634766,2.793790102005005
348.86,32.000001774876935,32.00000912609448,36.940650939941406,2.7613329887390137
348.87,32.00000002919925,32.00000700782052,36.7435302734375,2.72847843170166
348.88,31.999998685201785,32.0000049329402,36.53894805908203,2.6952290534973145
348.89,31.999999435331898,32.00000355872223,36.31159210205078,2.661588668823242
348.90000000000003,31.999999424500377,32.000000893016654,36.042449951171875,2.6275599002838135
348.91,32.00000126348605,32.00000203487753,35.852813720703125,2.593146562576294
348.92,31.999998706189164,31.999998892924747,35.74958801269531,2.558351755142212
348.93,31.999996989429768,31.999996882387272,35.63722229003906,2.523179292678833
348.94,31.99999990602519,31.999999879175245,35.51866912841797,2.4876325130462646
348.95,31.999997965763832,31.999997938820307,35.39530563354492,2.4517149925231934
348.96,32.00000293394032,32.000002609449226,35.26781463623047,2.4154303073883057
348.97,32.000000339273825,32.000000013570954,35.136600494384766,2.3787825107574463
348.98,32.00000095362183,32.00000095362183,35.00192642211914,2.3417744636535645
348.99,32.00000270805701,32.00000270805701,34.86402130126953,2.3044114112854004
349.0,32.00000068662772,32.000000576767285,34.723121643066406,2.2666962146759033
349.01,31.999998917516344,31.99999882788394,34.57947540283203,2.228632926940918
349.02,32.00000093474924,32.000000817040075,34.43330764770508,2.190222978591919
349.03000000000003,31.999998922122924,31.999998970801244,34.284873962402344,2.151458263397217
349.04,32.00000178808709,32.00000189984254,34.13433074951172,2.1122822761535645
349.05,32.0,32.00000011225785,33.981563568115234,2.0723929405212402
349.06,32.00000089516332,32.00000071895007,33.82529067993164,2.0303947925567627
349.07,31.999998633008783,31.999998767583048,33.66136169433594,1.982055425643921
349.08,32.000001587656165,32.000001722927315,33.487945556640625,1.925490379333496
349.09000000000003,31.999999763806173,31.99999989979656,33.31083297729492,1.8662433624267578
349.1,31.999998150703423,31.999998287421846,33.13344955444336,1.8068878650665283
349.11,31.999996751985616,31.99999688942943,32.958580017089844,1.7477777004241943
349.12,31.999998931148514,31.999998923877413,32.78989791870117,1.688952088356018
349.13,32.00000032881853,32.00000032151146,32.628440856933594,1.630416989326477
349.14,32.0000008076586,32.00000071220804,32.47169494628906,1.5721749067306519
349.15000000000003,32.00000270016835,32.00000270016835,32.31694793701172,1.5142282247543335
349.16,31.99999903762125,31.999998978397944,32.20604705810547,1.4565787315368652
349.17,32.00000188604039,32.00000182663754,32.108707427978516,1.399228572845459
349.18,31.999998309265617,31.999998272024772,32.01036071777344,1.3421800136566162
349.19,32.00000117301005,32.00000113565304,31.910823822021484,1.2854353189468384
349.2,31.99999925798774,31.999999220512372,31.810039520263672,1.228996753692627
349.21,31.999998526236805,31.999998413448804,31.707971572875977,1.1728670597076416
349.22,31.99999973596728,31.99999969824832,31.60460662841797,1.1170477867126465
349.23,32.000002641531594,32.00000260368731,31.49993896484375,1.0615419149398804
349.24,31.999999734195814,31.99999969622379,31.39397621154785,1.0063514709472656
349.25,31.999999596373957,32.000000380779284,31.306663513183594,0.9514791369438171
349.26,32.00000057049988,32.000001353986384,31.3433780670166,0.8969272971153259
349.27,31.999999840432924,32.00000062307144,31.377338409423828,0.8426985740661621
349.28000000000003,32.0000007666793,32.000001609267436,31.408538818359375,0.788795530796051
349.29,31.99999935535869,31.99999996966394,31.43698501586914,0.7352204918861389
349.3,32.000000700948746,32.00000133748598,31.462669372558594,0.6819759607315063
349.31,32.00000070043822,32.00000133651184,31.4856014251709,0.6290645003318787
349.32,31.99999889515158,31.99999955352016,31.505781173706055,0.576488733291626
349.33,32.00000204208362,32.000002866480344,31.523202896118164,0.5242510437965393
349.34000000000003,32.000000340188635,32.00000118688034,31.53790283203125,0.47235408425331116
