t,x,y,mass,phi_center
285.48,31.99998758384626,31.99999456341096,695.3341064453125,-1.0316592454910278
285.49,31.99998849381198,31.999995911282785,696.9371337890625,-1.0826698541641235
285.5,31.999989007697547,31.999996707857054,698.3507080078125,-1.133204698562622
285.51,31.999985852796122,31.99999388376351,699.79150390625,-1.1832587718963623
285.52,31.999990876967416,31.999998737781286,701.154052734375,-1.232826590538025
285.53000000000003,31.999989729672738,31.999999450476885,702.209716796875,-1.281903624534607
285.54,31.999981813419875,31.999994243519005,703.0606689453125,-1.3304846286773682
285.55,31.99998239414814,31.999996496411935,703.7713623046875,-1.378564715385437
285.56,31.999983066811094,31.999997249530896,704.3850708007812,-1.4261394739151
285.57,31.999983846791345,31.999998237370797,705.261474609375,-1.4732038974761963
285.58,31.999981856306984,31.999996349822535,706.174560546875,-1.5197535753250122
285.59000000000003,31.999982591716137,31.99999744543375,706.9307861328125,-1.5657840967178345
285.6,31.999985010273523,32.000000099408076,707.5228271484375,-1.6112909317016602
285.61,31.9999817445319,31.999997316179375,708.1522827148438,-1.656270146369934
285.62,31.999988775773076,31.999998383681714,708.6245727539062,-1.7007173299789429
285.63,31.999996573961887,31.999998923048228,709.0890502929688,-1.744628667831421
285.64,31.99999421741447,31.999996781890278,709.6378173828125,-1.7880024909973145
285.65000000000003,31.99999608211908,31.999998912287335,710.074462890625,-1.8308427333831787
285.66,31.99999679786525,31.999999771455876,710.4232177734375,-1.8731849193572998
285.67,31.999996025942274,31.99999870612074,710.7158203125,-1.915221095085144
285.68,31.99999457825969,31.999996650277303,711.2223510742188,-1.9578689336776733
285.69,31.999996558211127,31.999998977059683,711.8013916015625,-2.004551649093628
285.7,31.999994173841035,31.999996769324742,712.41259765625,-2.05955171585083
285.71,31.9999940629642,31.999997265049295,713.2636108398438,-2.1188457012176514
285.72,31.99999472121294,31.999998473647995,713.9973754882812,-2.178638219833374
285.73,31.999990355364123,31.999995126308054,714.689453125,-2.2383058071136475
285.74,31.999994792027987,31.999999323358622,715.282470703125,-2.2977848052978516
285.75,31.999992561343227,31.999997245528068,715.6092529296875,-2.3570613861083984
285.76,31.999992998713328,31.999997900663168,715.8223876953125,-2.416126012802124
285.77,31.999992404364917,31.999997451365992,716.2003784179688,-2.474970817565918
285.78000000000003,31.999991900782856,31.999997136774844,716.5317993164062,-2.5335865020751953
285.79,31.99999450005289,31.999997471797165,716.801513671875,-2.59196400642395
285.8,31.999996163659276,31.999999394883208,717.0877075195312,-2.650094509124756
285.81,31.99999489392468,31.999998081856152,717.2529907226562,-2.7079689502716064
285.82,31.999993134600683,31.999996213958642,717.2630615234375,-2.7655789852142334
285.83,31.99999658142396,31.999999235994384,717.1228637695312,-2.822915554046631
285.84000000000003,31.99999662874964,31.999999089579454,716.7584838867188,-2.8799691200256348
285.85,31.99999496642491,31.99999686714334,716.23974609375,-2.936732053756714
285.86,31.99999718386577,31.999996874570684,715.7296142578125,-2.993194580078125
285.87,32.00000146211474,32.000001237148375,715.3626708984375,-3.0493485927581787
285.88,31.999999277569113,31.999999282570943,714.994140625,-3.10518479347229
285.89,31.999996963198654,31.999997495994233,714.6351928710938,-3.1606945991516113
285.90000000000003,31.99999901486989,32.000000920378206,714.314208984375,-3.2158684730529785
285.91,31.99999705243371,32.00000012002606,714.1072387695312,-3.270698070526123
285.92,31.99999778164253,32.0000006657076,713.958251953125,-3.3251750469207764
285.93,32.00000041602059,32.000002284856585,713.78759765625,-3.379289388656616
285.94,31.999999766617,32.0000006871183,713.5711669921875,-3.4330334663391113
285.95,32.00000322745379,32.00000370647412,713.2344970703125,-3.486398220062256
285.96,32.000000080781284,32.000000409258384,712.7651977539062,-3.539374589920044
285.97,31.999999207702224,31.999999412598164,712.128173828125,-3.591953992843628
285.98,32.00000064748091,32.00000060190255,711.4104614257812,-3.64412784576416
285.99,32.00000038893428,32.00000009660464,710.779052734375,-3.695887565612793
286.0,31.999999496866966,31.999999096140055,710.0910034179688,-3.747225046157837
286.01,32.00000247981703,32.000001981803074,709.25146484375,-3.798130512237549
286.02,32.00000289966845,32.0000025575907,708.471923828125,-3.8485965728759766
286.03000000000003,31.999999691540577,31.999999427363264,708.0069580078125,-3.898611545562744
286.04,32.00000005897854,31.999999942032517,707.4310302734375,-3.948042154312134
286.05,32.00000089562232,32.0000006219412,706.5064086914062,-3.9926815032958984
286.06,31.999998547488698,31.999998005923,705.4837036132812,-4.017312049865723
286.07,31.999998303956186,31.999998300064238,704.4833984375,-4.030586242675781
286.08,31.999998924354013,31.99999931668432,703.4111328125,-4.040201663970947
286.09000000000003,31.999999814706097,32.00000161249813,702.5408935546875,-4.048085689544678
286.1,31.999996775996667,31.999998741653492,701.7958984375,-4.054872035980225
286.11,31.999998295859193,31.99999919504948,700.786376953125,-4.060818195343018
286.12,31.999999445000018,31.999999153020287,699.790771484375,-4.066043853759766
286.13,31.999994086741175,31.99999880728529,698.9354248046875,-4.070611000061035
286.14,31.999995171423393,31.999999953041037,698.1107177734375,-4.074550628662109
286.15000000000003,31.999996424810245,32.000001551368435,697.412353515625,-4.077880382537842
286.16,31.999993284123445,31.999999019300322,696.7552490234375,-4.080610275268555
286.17,32.00000052172179,31.99999925089176,696.21533203125,-4.082746505737305
286.18,32.00000118197357,32.00000045668718,695.9073486328125,-4.084293842315674
286.19,32.00000048821277,32.000000426157634,695.4100341796875,-4.085253715515137
286.2,32.0000000758362,32.000000409035046,694.7936401367188,-4.085629463195801
286.21,31.99999671206222,31.999999433812718,694.385498046875,-4.085422039031982
286.22,31.9999989994,32.00000165117892,694.0968627929688,-4.084634304046631
286.23,31.999999340539993,32.00000174091943,693.7877197265625,-4.083268642425537
286.24,31.999998361577592,32.000000762740555,693.4620361328125,-4.08132791519165
286.25,31.99999831649841,32.00000051684943,693.0914306640625,-4.0788164138793945
286.26,31.999996590900604,31.99999850153827,692.6805419921875,-4.075740814208984
286.27,31.999998110949278,32.00000051613502,692.2030639648438,-4.072110176086426
286.28000000000003,31.99999693200849,32.00000038795848,691.6722412109375,-4.067939281463623
286.29,31.999999375010987,32.00000279942637,691.0445556640625,-4.06325101852417
286.3,31.999996327626395,31.99999941498957,690.3826904296875,-4.058083534240723
286.31,31.99999394224037,31.999997841821617,689.8984985351562,-4.052500247955322
286.32,31.999995079669876,32.0000000961414,689.405029296875,-4.046606540679932
286.33,31.99999534303466,32.00000039020016,688.920654296875,-4.040572643280029
286.34000000000003,31.999994687763692,31.99999955265196,688.3177490234375,-4.034646034240723
286.35,32.00000649783946,31.99999854823702,687.864501953125,-4.029141426086426
286.36,32.00000327505949,31.999997749057698,687.47021484375,-4.0243611335754395
286.37,32.000001277329325,32.00000354405116,687.2598876953125,-4.020476818084717
286.38,31.99999943366478,32.00000251814433,687.04736328125,-4.0174665451049805
286.39,32.00000136000659,32.00000014858528,686.764892578125,-4.015170097351074
286.40000000000003,32.000006578865715,32.000003889366106,686.62255859375,-4.0133843421936035
286.41,32.00000349277801,32.000001196382826,686.5294189453125,-4.011934280395508
286.42,32.00000309820676,32.000001238240706,686.4273071289062,-4.0106964111328125
286.43,32.000004744859396,32.000003061418084,686.4598388671875,-4.00958776473999
286.44,32.00000276033514,32.000001404652174,686.4930419921875,-4.0085601806640625
286.45,32.000012564193604,32.00000507396121,686.8565673828125,-4.007584095001221
286.46,32.00000763408362,32.00000101207406,687.4056396484375,-4.006643772125244
286.47,32.00001100847094,32.00000391182059,688.044677734375,-4.005728244781494
286.48,32.0000069620571,31.999999561149426,688.60693359375,-4.004830837249756
286.49,32.000010304471644,32.00000205196822,689.1240234375,-4.00394868850708
286.5,32.000009835721606,32.00000050149267,689.5936279296875,-4.003077030181885
286.51,32.00000991514155,32.00000079788914,690.1055297851562,-4.002213001251221
286.52,32.000005104621614,31.999997940170772,690.8345947265625,-4.001355171203613
286.53000000000003,32.00000554466203,32.000001251742404,691.4990234375,-4.00050163269043
286.54,32.0000027744114,31.999999982260576,692.162109375,-3.999648094177246
286.55,32.00000176394519,31.999999848544075,692.6383056640625,-3.9987945556640625
286.56,32.00000116819087,31.99999986238364,692.994873046875,-3.9979395866394043
286.57,32.000002146476795,32.00000107212053,693.15966796875,-3.997080087661743
286.58,32.00000003285061,31.99999804822652,693.1065673828125,-3.9962146282196045
286.59000000000003,32.00000180409276,31.999999768079626,692.8848876953125,-3.9953410625457764
286.6,32.00000059556874,31.999998611774018,692.5550537109375,-3.994457721710205
286.61,31.99999950948521,31.999997637330804,692.1464233398438,-3.9935619831085205
286.62,32.000000823185005,31.99999926333905,691.635009765625,-3.9926517009735107
286.63,32.00000120795486,32.00000001638899,691.0054931640625,-3.9917240142822266
286.64,31.99999823364494,31.99999744424242,690.2760620117188,-3.990777015686035
286.65000000000003,31.999995213913007,31.99999480445262,689.4136962890625,-3.98980712890625
286.66,31.99999965955452,31.99999956033007,688.408203125,-3.9888110160827637
286.67,31.999997988988966,31.99999819904023,687.2724609375,-3.9877853393554688
286.68,31.99999485221214,31.999995532525045,686.0142822265625,-3.9867258071899414
286.69,31.99999601726562,31.999997302069197,684.653564453125,-3.985628366470337
286.7,31.9999982713508,31.999998050319565,683.3340454101562,-3.9844868183135986
286.71,31.999999160807928,31.999998513675852,682.1358642578125,-3.9832961559295654
286.72,31.999996617528293,31.999996180995602,680.7938232421875,-3.982048988342285
286.73,31.99999509575082,31.999995024339086,679.4146728515625,-3.9807379245758057
286.74,31.999997198371137,31.999997521757745,677.906494140625,-3.9793529510498047
286.75,31.999996344041257,31.999997380818833,676.2008056640625,-3.9778833389282227
286.76,31.999995724616358,31.999997410085438,674.1760864257812,-3.9763171672821045
286.77,32.00001438704715,31.999995786635274,672.216552734375,-3.974639654159546
286.78000000000003,32.00001158993742,31.99999643537036,670.2498779296875,-3.9728329181671143
286.79,32.000012556270754,31.999998602341893,668.3494262695312,-3.970876932144165
286.8,32.00000994388299,31.999996609934172,666.3283081054688,-3.9687469005584717
286.81,32.00000989632869,31.999996846958606,664.2059326171875,-3.9664156436920166
286.82,32.00000728674248,31.99999431184652,662.04638671875,-3.9638512134552
286.83,32.00000762681268,31.999994904616972,659.7545166015625,-3.9610161781311035
286.84000000000003,32.00001155563063,31.999998944179513,657.34326171875,-3.957869529724121
286.85,32.00001173143765,31.99999636190183,654.8797607421875,-3.9543652534484863
286.86,32.000011534558546,31.999997561726342,652.3018188476562,-3.9504547119140625
286.87,32.00000889145599,31.999995187747388,649.67138671875,-3.9460880756378174
286.88,32.00001388180706,31.999997621135186,647.2445068359375,-3.9412171840667725
286.89,32.00001384413948,31.999994436752456,644.6829223632812,-3.935796022415161
286.90000000000003,32.00000825318738,31.999997178818,642.0660400390625,-3.929783821105957
286.91,32.000010411968695,32.00000062881952,639.44091796875,-3.923146963119507
286.92,32.00001132547058,32.00000239639198,636.640625,-3.9158594608306885
286.93,32.00000651762984,31.999997280574487,633.739990234375,-3.907902956008911
286.94,32.00001116134161,32.000000559871594,630.8895263671875,-3.8992645740509033
286.95,32.00001853295865,31.999999927146142,628.3314208984375,-3.8899359703063965
286.96,32.000015701484976,31.999996928235337,625.85791015625,-3.8799123764038086
286.97,32.0000204349728,32.00000189220859,623.19677734375,-3.8691916465759277
286.98,32.00001807299846,32.00000089360147,620.458251953125,-3.8577721118927
286.99,32.000019265060935,31.999998677689348,617.8134155273438,-3.845653772354126
287.0,32.00001912850816,32.00000063163641,615.2626342773438,-3.832836389541626
287.01,32.00001771262526,32.00000069678364,612.6557006835938,-3.8193204402923584
287.02,32.00001715477977,32.00000056948733,609.97998046875,-3.8051061630249023
287.03000000000003,32.00001744875965,32.000001383046005,607.2317504882812,-3.790193796157837
287.04,32.000013029351386,31.999998071603134,604.392822265625,-3.7745838165283203
287.05,32.00001309295647,31.999999221688437,601.4749145507812,-3.758277177810669
287.06,32.00001246901691,32.000000294886824,599.10498046875,-3.741274356842041
287.07,32.00000955106548,31.999998665143153,597.00341796875,-3.723576068878174
287.08,32.00000784530256,32.000000056918275,594.807861328125,-3.7051825523376465
287.09000000000003,32.000007733183914,32.0000008740198,592.4867553710938,-3.6860949993133545
287.1,32.00000751515235,32.000000234160325,590.038330078125,-3.6663146018981934
287.11,32.00000607613997,31.99999887336843,587.4591064453125,-3.645840883255005
287.12,32.00000975571623,32.00000255484047,584.931884765625,-3.6246755123138428
287.13,32.00001970750762,31.99999822772224,582.43310546875,-3.602820873260498
287.14,32.00002365923425,32.00000253899669,580.365478515625,-3.5802762508392334
287.15000000000003,32.000019897007974,31.999998944163828,578.2999267578125,-3.5570435523986816
287.16,32.00004038731481,32.00000081320768,576.2509765625,-3.533123731613159
287.17,32.00004033459276,32.00000207860194,574.2526245117188,-3.5085179805755615
287.18,32.00003477916452,32.0000017626518,572.5610961914062,-3.4832279682159424
287.19,32.000033567935944,32.000001039623385,571.035888671875,-3.457254648208618
287.2,32.00003179146565,31.99999977901958,569.6658935546875,-3.4305999279022217
287.21,32.00003604774488,32.0000038517728,568.4439697265625,-3.4032652378082275
287.22,32.00003016958809,31.999999418441384,567.1863403320312,-3.375251531600952
287.23,32.00001841649092,31.99999712536635,565.8082885742188,-3.3465611934661865
287.24,32.000010336916894,31.999997526503854,564.6485595703125,-3.317195415496826
287.25,32.000007380924984,31.999999104380926,563.5567016601562,-3.287156581878662
287.26,32.00000427867069,31.99999777906726,562.4637451171875,-3.256446361541748
287.27,32.000007186095544,32.00000116763169,561.3179931640625,-3.2250664234161377
287.28000000000003,32.000010331276876,31.999998409623426,560.2259521484375,-3.193019390106201
287.29,32.00001252316799,32.000000993340315,558.9996337890625,-3.1603071689605713
287.3,32.00001366048507,31.99999895254657,557.89013671875,-3.126932144165039
287.31,32.00001321877398,31.999996031714293,557.071044921875,-3.0928962230682373
287.32,32.00000361073383,31.999998112989786,556.3070068359375,-3.058202028274536
287.33,32.00000838540908,32.00000008465564,556.2260131835938,-3.0228519439697266
287.34000000000003,32.00000809429234,32.000001412136434,556.4813842773438,-2.9868483543395996
287.35,32.00000394657955,31.99999975153306,557.0237426757812,-2.9501945972442627
287.36,32.00000215241164,31.999999665422706,557.606689453125,-2.9128928184509277
287.37,32.00000079153496,32.00000146669912,558.2935180664062,-2.8749449253082275
287.38,31.999995686384334,32.00000006503474,559.06787109375,-2.8363559246063232
287.39,31.999996345879822,32.00000192086742,559.7824096679688,-2.7971272468566895
287.40000000000003,31.999991862184785,31.999997972246526,560.43408203125,-2.7572624683380127
287.41,31.999990334536466,31.999997010479802,560.8919677734375,-2.7167646884918213
287.42,31.99999284211728,31.999999711790196,561.2821044921875,-2.6756372451782227
287.43,31.999998041154985,32.000002857037806,562.0745849609375,-2.633883237838745
287.44,31.999996656559457,32.00000160513938,563.0942993164062,-2.5915067195892334
287.45,31.99999547431052,32.000000628591465,564.0045166015625,-2.5485105514526367
287.46,31.99999593996022,32.00000068989864,564.8585815429688,-2.5048983097076416
287.47,31.99999534687497,32.00000061545817,565.774169921875,-2.4606738090515137
287.48,31.99999829688658,32.00000222151632,566.60888671875,-2.4158408641815186
287.49,31.999995682144412,32.00000027631418,567.3259887695312,-2.37040376663208
287.5,31.99999505090171,32.00000087024723,568.0695190429688,-2.3243660926818848
287.51,31.99999428038573,32.00000227447017,568.6166381835938,-2.2777318954467773
287.52,31.999989353186866,32.00000071751082,569.0392456054688,-2.2305049896240234
287.53000000000003,31.999986863553666,32.00000120390399,569.7549438476562,-2.1826863288879395
287.54,31.999988180185508,32.000003575987996,570.5797119140625,-2.1342570781707764
287.55,31.999987336756032,32.00000250761025,571.32373046875,-2.085036516189575
287.56,31.99998600871548,32.000002341288116,572.3480224609375,-2.033750057220459
287.57,31.999985716447142,32.00000238599833,573.3141479492188,-1.9751213788986206
287.58,31.999986429270702,32.00000153588627,574.6685791015625,-1.9074044227600098
287.59000000000003,31.999994723370634,32.000000592707636,576.0266723632812,-1.8375968933105469
287.6,31.99999947345025,32.00000277894374,577.3123779296875,-1.7677483558654785
287.61,31.999993482572023,31.999996678246028,578.6492919921875,-1.6980340480804443
287.62,31.999994478835184,31.99999849312559,580.1158447265625,-1.62847101688385
287.63,31.999990654296944,31.9999966003321,581.3072509765625,-1.5590640306472778
287.64,31.999989390344638,31.999999531321745,582.2119140625,-1.4898173809051514
287.65000000000003,31.999988038188594,31.999999778223792,583.2098999023438,-1.4207355976104736
287.66,31.99998654014526,31.999998236399044,584.1495361328125,-1.3518222570419312
287.67,32.00000145447403,32.000000325479554,585.279296875,-1.283082127571106
287.68,31.999998743681452,31.99999872396892,586.5963134765625,-1.2145198583602905
287.69,31.99999728933093,31.99999850804677,587.6754760742188,-1.1461399793624878
287.7,31.999994394758833,31.999996050733145,588.6409912109375,-1.0779470205307007
287.71,31.999996193823765,31.999998341747716,589.6295776367188,-1.0099461078643799
287.72,31.99999523185698,31.999998093307976,590.5783081054688,-0.9421417117118835
287.73,31.999994903666295,31.999998656738082,591.492919921875,-0.8745386600494385
287.74,31.999992756415992,31.999997396752118,592.5094604492188,-0.8071420192718506
287.75,31.999993470416555,31.999997294468024,593.6380615234375,-0.7399566173553467
287.76,31.999997100814955,31.99999808544384,594.9393310546875,-0.6729875206947327
287.77,31.9999998302571,31.999997388678405,596.2469482421875,-0.6062400341033936
287.78000000000003,32.000003173538566,31.999998350501922,597.6732177734375,-0.5397190451622009
287.79,31.999999699734868,31.99999438888238,599.09326171875,-0.4734295606613159
287.8,32.000002321930715,31.999995937861698,600.633544921875,-0.4073769450187683
287.81,32.000005474831895,31.999995906049847,602.226806640625,-0.3415663540363312
287.82,32.00000783523406,31.99999699572394,604.0466918945312,-0.27600300312042236
287.83,32.00001023664608,31.999994798456996,605.9306640625,-0.21069219708442688
287.84000000000003,32.000017530238466,31.999998998154386,607.6802978515625,-0.14563927054405212
287.85,32.00001403569423,31.999996768330757,609.9035034179688,-0.08084943890571594
287.86,32.000012902720485,31.999995310207964,612.2647094726562,-0.016328079625964165
287.87,32.00001241827534,31.999994248657476,614.5410766601562,0.047919489443302155
287.88,32.00001157629874,31.999993596925002,616.6676635742188,0.11188791692256927
287.89,32.000015663832976,31.9999987421161,618.84619140625,0.17557184398174286
287.90000000000003,32.00001268476177,31.999996093274618,620.8961181640625,0.2389659285545349
287.91,32.00001154712997,31.999995187563382,622.8194580078125,0.30206477642059326
287.92,32.000011529721434,31.99999534982281,624.5559692382812,0.3648630678653717
287.93,32.000014704615666,31.999998779248795,626.049560546875,0.4273553192615509
287.94,32.000011107316745,31.99999597007808,627.4434814453125,0.4895362854003906
287.95,32.00001232014663,31.99999773807142,628.89892578125,0.5514005422592163
287.96,32.0000118927641,31.999997975313374,630.22900390625,0.6129427552223206
287.97,32.00000796394537,31.999994204488296,631.660888671875,0.674157440662384
287.98,32.00000881229499,31.999995626151634,632.9703979492188,0.7350393533706665
287.99,32.00000854319899,31.99999576599765,634.14013671875,0.7955828309059143
288.0,32.00000718234778,31.999994905040214,635.5695190429688,0.855782687664032
288.01,32.00000881305196,31.99999807553632,637.095703125,0.9156334400177002
288.02,32.00000708810602,31.999997300808918,638.7557983398438,0.9751295447349548
288.03000000000003,32.00000754341408,31.999998185454793,640.2781982421875,1.0342658758163452
288.04,32.000007008488275,31.99999798114971,641.7938842773438,1.0930370092391968
288.05,32.00000416299608,31.999995494489486,643.1809692382812,1.1514374017715454
288.06,32.000006820527354,31.99999699383282,644.4319458007812,1.2094616889953613
288.07,32.00000793065783,31.999999092405286,645.9615478515625,1.2671047449111938
288.08,31.999996114875664,31.99999500962795,647.3609008789062,1.3243612051010132
288.09000000000003,31.99999792231674,31.99999902024507,648.6364135742188,1.3812257051467896
288.1,31.9999927449804,31.999994038266504,650.0216064453125,1.4376931190490723
288.11,31.999996836877617,31.99999935248637,651.72509765625,1.4937583208084106
288.12,31.99999893650534,31.999998898568982,653.6087036132812,1.5494157075881958
288.13,31.999999091931475,31.999999436026336,655.4703369140625,1.6046606302261353
288.14,31.99999749198707,31.99999788776954,657.2162475585938,1.6594877243041992
288.15000000000003,32.00000026348547,32.00000099770029,659.193603515625,1.7138921022415161
288.16,31.999997678684966,31.999998270962067,660.97998046875,1.7678697109222412
288.17,31.999997981476827,31.999998821988438,662.6271362304688,1.8214210271835327
288.18,31.999997189447818,31.999997267892685,664.090087890625,1.8745830059051514
288.19,32.00000163473974,32.00000190982302,665.636474609375,1.9276607036590576
288.2,31.999998811537996,31.99999934653352,667.1319580078125,1.9827351570129395
288.21,31.999997463978286,31.99999781127356,668.9953002929688,2.0463531017303467
288.22,31.999999894088596,31.999999629843195,670.831787109375,2.11711049079895
288.23,31.999995968891067,31.99999643106771,672.6818237304688,2.1889474391937256
288.24,31.99999812928063,31.99999850466105,674.834716796875,2.26088285446167
288.25,31.999997958794086,31.999998884213557,676.9306640625,2.3328516483306885
288.26,31.999998924292417,31.99999986162952,678.8797607421875,2.4048409461975098
288.27,31.999996752388338,31.99999844377979,680.8369140625,2.476841688156128
288.28000000000003,31.999995458379917,31.99999730013405,682.7940673828125,2.548844814300537
288.29,31.9999984500989,32.00000015787964,684.8433837890625,2.620839834213257
288.3,31.99999676916654,31.99999865594551,686.8447265625,2.692817211151123
288.31,31.99999432371488,31.99999637482114,688.7161865234375,2.764767646789551
288.32,31.999994155512614,31.99999647714865,690.515869140625,2.8366806507110596
288.33,31.99999669186145,31.999999380391333,692.2353515625,2.9085469245910645
288.34000000000003,31.99999504248109,31.999998037369565,693.827880859375,2.9803566932678223
288.35,31.99999682731508,32.00000043842171,695.262451171875,3.0520999431610107
288.36,31.999993171862297,31.999997213906212,696.4908447265625,3.1237659454345703
288.37,31.999994866653175,31.999999196163,697.604736328125,3.195345640182495
288.38,31.999991630613913,31.999995809761153,698.6005859375,3.2668285369873047
288.39,31.999991237606366,31.999995530368167,699.60546875,3.3382046222686768
288.40000000000003,31.999990623921292,31.999995472426022,700.5521240234375,3.40946364402771
288.41,31.99999215405957,31.999997511769454,701.3436889648438,3.480595588684082
288.42,31.99999312484186,31.99999828893479,702.2002563476562,3.5515897274017334
288.43,31.999991912344356,31.999997547298996,702.9490966796875,3.622437000274658
288.44,31.999990087646754,31.999996270244107,703.5406494140625,3.6931262016296387
288.45,31.999990406497556,31.999997095279483,703.99755859375,3.7636475563049316
288.46,31.999992233092037,31.999999288639916,704.336181640625,3.833991050720215
288.47,31.999991977283194,31.99999972857696,704.478515625,3.9041430950164795
288.48,31.99999238939548,31.999998449509867,704.2657470703125,3.9734647274017334
288.49,31.999992704298606,31.99999914942187,703.9779663085938,4.023617267608643
288.5,31.999992747724473,31.999999562470784,703.4921875,4.054987907409668
288.51,31.999990695751762,31.99999775083746,703.013671875,4.083813190460205
288.52,31.999988287629556,31.999995534039343,702.449462890625,4.111927032470703
288.53000000000003,31.999988845519535,31.999996494010077,701.7591552734375,4.139494895935059
288.54,31.99999063676519,31.999996961119514,700.9656372070312,4.166528224945068
288.55,31.999993718082706,31.999999847670868,700.406494140625,4.193024158477783
288.56,32.00000155123358,31.999999746455895,700.0858154296875,4.2189788818359375
288.57,31.999998109324686,31.99999790543835,699.8679809570312,4.244389057159424
288.58,31.999996954627193,31.999997848570576,699.43212890625,4.26924991607666
288.59000000000003,31.999992465268,31.999993927355668,698.9061279296875,4.293557643890381
288.6,31.99999461863962,31.999996689037065,698.3056640625,4.3173089027404785
288.61,31.99999662441753,31.99999917284563,697.827880859375,4.340499401092529
288.62,31.99999614249438,31.9999992196114,697.4853515625,4.3631272315979
288.63,31.999994278478397,31.99999767688749,697.209716796875,4.385188102722168
288.64,31.999996099909406,31.999999668663357,696.899658203125,4.406679153442383
288.65000000000003,31.999996257757005,31.999999517566057,696.5740966796875,4.427597999572754
288.66,31.999995104726704,31.999997870443952,696.1482543945312,4.447939872741699
288.67,31.999995652514496,31.99999886360074,695.5977783203125,4.467703342437744
288.68,31.99999506664753,31.999998877013414,694.8827514648438,4.486886978149414
288.69,31.999994422640114,31.999998395182274,694.09228515625,4.505487442016602
288.7,31.999992883315404,31.999996978602177,693.4613037109375,4.523502826690674
288.71,31.999992997501334,31.999997937931393,692.8014526367188,4.540931701660156
288.72,31.999992096246746,31.999998208069194,692.06591796875,4.5577712059021
288.73,31.999991523239267,31.999998651099126,691.270263671875,4.574020862579346
288.74,31.999998510706206,31.99999784538358,690.5410766601562,4.589678764343262
288.75,31.999999525453266,31.999997755102005,690.0646362304688,4.604743003845215
288.76,32.00000105127342,31.999998282845183,689.7825927734375,4.619212627410889
288.77,32.00000271989125,31.999999227034653,689.9951782226562,4.633086204528809
288.78000000000003,32.000016854101794,31.999998554637433,690.3331909179688,4.646363735198975
288.79,32.00001758363809,31.999999600858178,690.809814453125,4.6590447425842285
288.8,32.00001744183874,31.9999999048072,691.2658081054688,4.6711273193359375
288.81,32.0000138738244,31.999996818714553,691.5841674804688,4.682611465454102
288.82,32.0000143571607,31.999997768536655,691.7083740234375,4.6934967041015625
288.83,32.00001534460847,31.999999119437433,691.6490478515625,4.70378303527832
288.84000000000003,32.00001090821352,31.99999547710743,691.4724731445312,4.713469505310059
288.85,32.000012197290175,31.9999981096037,691.2058715820312,4.7225565910339355
288.86,32.00000847368522,31.999994824234623,690.8740234375,4.731044292449951
288.87,32.000011949451164,31.999997595194102,690.52783203125,4.7389326095581055
288.88,32.000016469839714,31.999999802217516,690.125,4.746221542358398
288.89,32.00001729420812,31.99999957353953,689.6051025390625,4.75291109085083
288.90000000000003,32.000014690388355,32.00000000951237,689.2614135742188,4.759002208709717
288.91,32.00001582697317,31.999999080965367,689.2864990234375,4.764495372772217
288.92,32.000014051897345,31.99999854933761,689.2081298828125,4.769390106201172
288.93,32.000022504539864,32.0000014489312,689.0443115234375,4.773688793182373
288.94,32.00002000226757,32.00000006401999,688.9635009765625,4.77739143371582
288.95,32.00001672429287,32.00000020871835,688.8057861328125,4.780498027801514
288.96,32.000010713637536,31.999997580584893,688.575439453125,4.783010005950928
288.97,32.00001061377273,32.00000051617816,688.4500732421875,4.784927845001221
288.98,32.00000710098901,31.99999833587351,688.195068359375,4.786252975463867
288.99,32.000007437616546,31.999998494006967,688.0291748046875,4.786986827850342
289.0,32.000009185532406,31.999999948004458,687.8048706054688,4.787130355834961
289.01,32.00001492856456,32.000003430891496,687.6553955078125,4.786684513092041
289.02,32.000013523075395,32.00000248296681,687.5630493164062,4.785650730133057
289.03000000000003,32.00001198742582,32.000001642493274,687.3160400390625,4.784030914306641
289.04,32.000013791681255,32.00000348885754,687.2325439453125,4.781825542449951
289.05,32.00001133222897,32.000001993409704,687.4803466796875,4.779036998748779
289.06,32.00000864749439,32.000000197814536,687.6026611328125,4.7756667137146
289.07,32.00001205122093,32.000004189611175,687.6937255859375,4.771716117858887
289.08,32.000008728734464,32.00000156700254,687.86767578125,4.767187595367432
289.09000000000003,32.000006790014965,32.00000049351681,687.9361572265625,4.762081623077393
289.1,32.000008220835525,32.0000025823244,687.7908935546875,4.756402492523193
289.11,32.00000772782804,32.00000248299719,687.4586181640625,4.75015115737915
289.12,32.00000881497549,32.000003887520776,687.101806640625,4.743327617645264
289.13,32.000007696264774,32.00000327439315,686.699951171875,4.735935211181641
289.14,32.00000554386883,32.0000007531713,686.2867431640625,4.727975368499756
289.15000000000003,32.000005315571734,32.00000159844217,686.046875,4.719451904296875
289.16,32.000004304588145,32.00000112047226,685.8028564453125,4.710366249084473
289.17,32.00000584887089,32.000002009734224,685.514404296875,4.700719833374023
289.18,32.000002117044424,32.000001689460596,685.2841796875,4.690516471862793
289.19,31.999987791397785,32.00000110863863,684.843505859375,4.679757595062256
289.2,31.999976748300384,32.00000019056914,684.3446044921875,4.668446063995361
289.21,31.999976142041735,32.00000100948983,683.7332763671875,4.656584739685059
289.22,31.999973654776337,31.999998782109145,683.0188598632812,4.6441755294799805
289.23,31.999977047146672,32.00000242182849,682.2286376953125,4.631221294403076
