t,x,y,mass,phi_center
279.97,nan,nan,0.0,0.5000545382499695
279.98,nan,nan,0.0,0.500055730342865
279.99,nan,nan,0.0,0.5000569224357605
280.0,nan,nan,0.0,0.500058114528656
280.01,nan,nan,0.0,0.5000593066215515
280.02,nan,nan,0.0,0.500060498714447
280.03000000000003,nan,nan,0.0,0.5000616908073425
280.04,nan,nan,0.0,0.500062882900238
280.05,nan,nan,0.0,0.5000640749931335
280.06,nan,nan,0.0,0.500065267086029
280.07,nan,nan,0.0,0.5000664591789246
280.08,nan,nan,0.0,0.5000676512718201
280.09000000000003,nan,nan,0.0,0.5000688433647156
280.1,nan,nan,0.0,0.5000700354576111
280.11,nan,nan,0.0,0.5000712275505066
280.12,nan,nan,0.0,0.5000724196434021
280.13,nan,nan,0.0,0.5000736117362976
280.14,nan,nan,0.0,0.5000748038291931
280.15000000000003,nan,nan,0.0,0.5000759959220886
280.16,nan,nan,0.0,0.5000771880149841
280.17,nan,nan,0.0,0.5000783801078796
280.18,nan,nan,0.0,0.5000795722007751
280.19,nan,nan,0.0,0.5000807642936707
280.2,nan,nan,0.0,0.5000819563865662
280.21,nan,nan,0.0,0.5000831484794617
280.22,nan,nan,0.0,0.5000843405723572
280.23,nan,nan,0.0,0.5000855326652527
280.24,nan,nan,0.0,0.5000867247581482
280.25,nan,nan,0.0,0.5000879168510437
280.26,nan,nan,0.0,0.5000891089439392
280.27,nan,nan,0.0,0.5000903010368347
280.28000000000003,nan,nan,0.0,0.5000914931297302
280.29,nan,nan,0.0,0.5000926852226257
280.3,nan,nan,0.0,0.5000938773155212
280.31,nan,nan,0.0,0.5000950694084167
280.32,nan,nan,0.0,0.5000962615013123
280.33,nan,nan,0.0,0.5000974535942078
280.34000000000003,nan,nan,0.0,0.5000986456871033
280.35,nan,nan,0.0,0.5000998377799988
280.36,nan,nan,0.0,0.5001010298728943
280.37,nan,nan,0.0,0.5001022219657898
280.38,nan,nan,0.0,0.5001034140586853
280.39,nan,nan,0.0,0.5001046061515808
280.40000000000003,nan,nan,0.0,0.5001057982444763
280.41,nan,nan,0.0,0.5001069903373718
280.42,nan,nan,0.0,0.5001081824302673
280.43,nan,nan,0.0,0.5001093745231628
280.44,nan,nan,0.0,0.5001105666160583
280.45,nan,nan,0.0,0.5001117587089539
280.46,nan,nan,0.0,0.5001129508018494
280.47,nan,nan,0.0,0.5001141428947449
280.48,nan,nan,0.0,0.5001153349876404
280.49,nan,nan,0.0,0.5001165270805359
280.5,nan,nan,0.0,0.5001177191734314
280.51,nan,nan,0.0,0.5001189112663269
280.52,nan,nan,0.0,0.5001201033592224
280.53000000000003,nan,nan,0.0,0.5001212954521179
280.54,nan,nan,0.0,0.5001224875450134
280.55,nan,nan,0.0,0.5001236796379089
280.56,nan,nan,0.0,0.5001248717308044
280.57,nan,nan,0.0,0.5001260638237
280.58,nan,nan,0.0,0.5001272559165955
280.59000000000003,nan,nan,0.0,0.500128448009491
280.6,nan,nan,0.0,0.5001296401023865
280.61,nan,nan,0.0,0.500130832195282
280.62,nan,nan,0.0,0.5001320242881775
280.63,nan,nan,0.0,0.500133216381073
280.64,nan,nan,0.0,0.5001344084739685
280.65000000000003,nan,nan,0.0,0.500135600566864
280.66,nan,nan,0.0,0.5001367926597595
280.67,nan,nan,0.0,0.500137984752655
280.68,nan,nan,0.0,0.5001391768455505
280.69,nan,nan,0.0,0.500140368938446
280.7,nan,nan,0.0,0.5001415610313416
280.71,nan,nan,0.0,0.5001427531242371
280.72,nan,nan,0.0,0.5001439452171326
280.73,nan,nan,0.0,0.5001451373100281
280.74,nan,nan,0.0,0.5001463294029236
280.75,nan,nan,0.0,0.5001475214958191
280.76,nan,nan,0.0,0.5001487135887146
280.77,nan,nan,0.0,0.5001499056816101
280.78000000000003,nan,nan,0.0,0.5001510977745056
280.79,nan,nan,0.0,0.5001522898674011
280.8,nan,nan,0.0,0.5001534819602966
280.81,nan,nan,0.0,0.5001546740531921
280.82,nan,nan,0.0,0.5001558661460876
280.83,nan,nan,0.0,0.5001570582389832
280.84000000000003,nan,nan,0.0,0.5001582503318787
280.85,nan,nan,0.0,0.5001594424247742
280.86,nan,nan,0.0,0.5001606345176697
280.87,nan,nan,0.0,0.5001618266105652
280.88,nan,nan,0.0,0.5001630187034607
280.89,nan,nan,0.0,0.5001642107963562
280.90000000000003,nan,nan,0.0,0.5001654028892517
280.91,nan,nan,0.0,0.5001665949821472
280.92,nan,nan,0.0,0.5001677870750427
280.93,nan,nan,0.0,0.5001689791679382
280.94,nan,nan,0.0,0.5001701712608337
280.95,nan,nan,0.0,0.5001713633537292
280.96,nan,nan,0.0,0.5001725554466248
280.97,nan,nan,0.0,0.5001737475395203
280.98,nan,nan,0.0,0.5001749396324158
280.99,nan,nan,0.0,0.5001761317253113
281.0,nan,nan,0.0,0.5001773238182068
281.01,nan,nan,0.0,0.5001785159111023
281.02,nan,nan,0.0,0.5001797080039978
281.03000000000003,nan,nan,0.0,0.5001809000968933
281.04,nan,nan,0.0,0.5001820921897888
281.05,nan,nan,0.0,0.5001832842826843
281.06,nan,nan,0.0,0.5001844763755798
281.07,nan,nan,0.0,0.5001856684684753
281.08,nan,nan,0.0,0.5001868605613708
281.09000000000003,nan,nan,0.0,0.5001880526542664
281.1,nan,nan,0.0,0.5001892447471619
281.11,nan,nan,0.0,0.5001904368400574
281.12,nan,nan,0.0,0.5001916289329529
281.13,nan,nan,0.0,0.5001928210258484
281.14,nan,nan,0.0,0.5001940131187439
281.15000000000003,nan,nan,0.0,0.5001952052116394
281.16,nan,nan,0.0,0.5001963973045349
281.17,nan,nan,0.0,0.5001975893974304
281.18,nan,nan,0.0,0.5001987814903259
281.19,nan,nan,0.0,0.5001999735832214
281.2,nan,nan,0.0,0.5002011656761169
281.21,nan,nan,0.0,0.5002023577690125
281.22,nan,nan,0.0,0.500203549861908
281.23,nan,nan,0.0,0.5002047419548035
281.24,nan,nan,0.0,0.500205934047699
281.25,nan,nan,0.0,0.5002071261405945
281.26,nan,nan,0.0,0.50020831823349
281.27,nan,nan,0.0,0.5002095103263855
281.28000000000003,nan,nan,0.0,0.500210702419281
281.29,nan,nan,0.0,0.5002118945121765
281.3,nan,nan,0.0,0.500213086605072
281.31,nan,nan,0.0,0.5002142786979675
281.32,nan,nan,0.0,0.500215470790863
281.33,nan,nan,0.0,0.5002166628837585
281.34000000000003,nan,nan,0.0,0.500217854976654
281.35,nan,nan,0.0,0.5002190470695496
281.36,nan,nan,0.0,0.5002202391624451
281.37,nan,nan,0.0,0.5002214312553406
281.38,nan,nan,0.0,0.5002226233482361
281.39,nan,nan,0.0,0.5002238154411316
281.40000000000003,nan,nan,0.0,0.5002250075340271
281.41,nan,nan,0.0,0.5002261996269226
281.42,nan,nan,0.0,0.5002273917198181
281.43,nan,nan,0.0,0.5002285838127136
281.44,nan,nan,0.0,0.5002297163009644
281.45,nan,nan,0.0,0.5002307891845703
281.46,nan,nan,0.0,0.5002318024635315
281.47,nan,nan,0.0,0.5002328753471375
281.48,nan,nan,0.0,0.5002338886260986
281.49,nan,nan,0.0,0.5002349615097046
281.5,nan,nan,0.0,0.5002359747886658
281.51,nan,nan,0.0,0.5002370476722717
281.52,nan,nan,0.0,0.5002380609512329
281.53000000000003,nan,nan,0.0,0.5002391338348389
281.54,nan,nan,0.0,0.5002401471138
281.55,nan,nan,0.0,0.500241219997406
281.56,nan,nan,0.0,0.5002422332763672
281.57,nan,nan,0.0,0.5002433061599731
281.58,nan,nan,0.0,0.5002443194389343
281.59000000000003,nan,nan,0.0,0.5002453923225403
281.6,nan,nan,0.0,0.5002464056015015
281.61,nan,nan,0.0,0.5002474784851074
281.62,nan,nan,0.0,0.5002484917640686
281.63,nan,nan,0.0,0.5002495646476746
281.64,nan,nan,0.0,0.5002505779266357
281.65000000000003,nan,nan,0.0,0.5002516508102417
281.66,nan,nan,0.0,0.5002526640892029
281.67,nan,nan,0.0,0.5002537369728088
281.68,nan,nan,0.0,0.50025475025177
281.69,nan,nan,0.0,0.500255823135376
281.7,nan,nan,0.0,0.5002568364143372
281.71,nan,nan,0.0,0.5002579092979431
281.72,nan,nan,0.0,0.5002589225769043
281.73,nan,nan,0.0,0.5002599954605103
281.74,nan,nan,0.0,0.5002610087394714
281.75,nan,nan,0.0,0.5002620816230774
281.76,nan,nan,0.0,0.5002630949020386
281.77,nan,nan,0.0,0.5002641677856445
281.78000000000003,nan,nan,0.0,0.5002651810646057
281.79,nan,nan,0.0,0.5002662539482117
281.8,nan,nan,0.0,0.5002672672271729
281.81,nan,nan,0.0,0.5002683401107788
281.82,nan,nan,0.0,0.5002694129943848
281.83,nan,nan,0.0,0.5002704858779907
281.84000000000003,nan,nan,0.0,0.5002715587615967
281.85,nan,nan,0.0,0.5002726912498474
281.86,nan,nan,0.0,0.5002737641334534
281.87,nan,nan,0.0,0.5002748370170593
281.88,nan,nan,0.0,0.5002759099006653
281.89,nan,nan,0.0,0.5002769827842712
281.90000000000003,nan,nan,0.0,0.5002780556678772
281.91,nan,nan,0.0,0.5002791285514832
281.92,nan,nan,0.0,0.5002802014350891
281.93,nan,nan,0.0,0.5002813339233398
281.94,nan,nan,0.0,0.5002824068069458
281.95,nan,nan,0.0,0.5002834796905518
281.96,nan,nan,0.0,0.5002845525741577
281.97,nan,nan,0.0,0.5002856254577637
281.98,nan,nan,0.0,0.5002866983413696
281.99,nan,nan,0.0,0.5002877712249756
282.0,nan,nan,0.0,0.5002888441085815
282.01,nan,nan,0.0,0.5002899765968323
282.02,nan,nan,0.0,0.5002910494804382
282.03000000000003,nan,nan,0.0,0.5002921223640442
282.04,nan,nan,0.0,0.5002931952476501
282.05,nan,nan,0.0,0.5002942681312561
282.06,nan,nan,0.0,0.5002953410148621
282.07,nan,nan,0.0,0.500296413898468
282.08,nan,nan,0.0,0.500297486782074
282.09000000000003,nan,nan,0.0,0.5002986192703247
282.1,nan,nan,0.0,0.5002996921539307
282.11,nan,nan,0.0,0.5003007650375366
282.12,nan,nan,0.0,0.5003018379211426
282.13,nan,nan,0.0,0.5003029108047485
282.14,nan,nan,0.0,0.5003039836883545
282.15000000000003,nan,nan,0.0,0.5003050565719604
282.16,nan,nan,0.0,0.5003061294555664
282.17,nan,nan,0.0,0.5003072619438171
282.18,nan,nan,0.0,0.5003083348274231
282.19,nan,nan,0.0,0.500309407711029
282.2,nan,nan,0.0,0.500310480594635
282.21,nan,nan,0.0,0.500311553478241
282.22,nan,nan,0.0,0.5003126263618469
282.23,nan,nan,0.0,0.5003136992454529
282.24,nan,nan,0.0,0.5003147721290588
282.25,nan,nan,0.0,0.5003159046173096
282.26,nan,nan,0.0,0.5003169775009155
282.27,nan,nan,0.0,0.5003180503845215
282.28000000000003,nan,nan,0.0,0.5003191232681274
282.29,nan,nan,0.0,0.5003201961517334
282.3,nan,nan,0.0,0.5003212690353394
282.31,nan,nan,0.0,0.5003223419189453
282.32,nan,nan,0.0,0.5003234148025513
282.33,nan,nan,0.0,0.500324547290802
282.34000000000003,nan,nan,0.0,0.500325620174408
282.35,nan,nan,0.0,0.5003266930580139
282.36,nan,nan,0.0,0.5003277659416199
282.37,nan,nan,0.0,0.5003288388252258
282.38,nan,nan,0.0,0.5003299117088318
282.39,nan,nan,0.0,0.5003309845924377
282.40000000000003,nan,nan,0.0,0.5003320574760437
282.41,nan,nan,0.0,0.5003331899642944
282.42,nan,nan,0.0,0.5003342628479004
282.43,nan,nan,0.0,0.5003353357315063
282.44,nan,nan,0.0,0.5003364086151123
282.45,nan,nan,0.0,0.5003374814987183
282.46,nan,nan,0.0,0.5003385543823242
282.47,nan,nan,0.0,0.5003396272659302
282.48,nan,nan,0.0,0.5003407001495361
282.49,nan,nan,0.0,0.5003418326377869
282.5,nan,nan,0.0,0.5003429055213928
282.51,nan,nan,0.0,0.5003439784049988
282.52,nan,nan,0.0,0.5003450512886047
282.53000000000003,nan,nan,0.0,0.5003461241722107
282.54,nan,nan,0.0,0.5003471970558167
282.55,nan,nan,0.0,0.5003482699394226
282.56,nan,nan,0.0,0.5003493428230286
282.57,nan,nan,0.0,0.5003504753112793
282.58,nan,nan,0.0,0.5003515481948853
282.59000000000003,nan,nan,0.0,0.5003526210784912
282.6,nan,nan,0.0,0.5003536939620972
282.61,nan,nan,0.0,0.5003547668457031
282.62,nan,nan,0.0,0.5003558397293091
282.63,nan,nan,0.0,0.500356912612915
282.64,nan,nan,0.0,0.500357985496521
282.65000000000003,nan,nan,0.0,0.5003591179847717
282.66,nan,nan,0.0,0.5003601908683777
282.67,nan,nan,0.0,0.5003612637519836
282.68,nan,nan,0.0,0.5003623366355896
282.69,nan,nan,0.0,0.5003634095191956
282.7,nan,nan,0.0,0.5003644824028015
282.71,nan,nan,0.0,0.5003655552864075
282.72,nan,nan,0.0,0.5003666281700134
282.73,nan,nan,0.0,0.5003677606582642
282.74,nan,nan,0.0,0.5003688335418701
282.75,nan,nan,0.0,0.5003699064254761
282.76,nan,nan,0.0,0.500370979309082
282.77,nan,nan,0.0,0.500372052192688
282.78000000000003,nan,nan,0.0,0.500373125076294
282.79,nan,nan,0.0,0.5003741979598999
282.8,nan,nan,0.0,0.5003752708435059
282.81,nan,nan,0.0,0.5003764033317566
282.82,nan,nan,0.0,0.5003774762153625
282.83,nan,nan,0.0,0.5003785490989685
282.84000000000003,nan,nan,0.0,0.5003796219825745
282.85,nan,nan,0.0,0.5003806948661804
282.86,nan,nan,0.0,0.5003817677497864
282.87,nan,nan,0.0,0.5003828406333923
282.88,nan,nan,0.0,0.5003839135169983
282.89,nan,nan,0.0,0.500385046005249
282.90000000000003,nan,nan,0.0,0.500386118888855
282.91,nan,nan,0.0,0.5003871917724609
282.92,nan,nan,0.0,0.5003882646560669
282.93,nan,nan,0.0,0.5003893375396729
282.94,nan,nan,0.0,0.5003904104232788
282.95,nan,nan,0.0,0.5003914833068848
282.96,nan,nan,0.0,0.5003925561904907
282.97,nan,nan,0.0,0.5003936886787415
282.98,nan,nan,0.0,0.5003947615623474
282.99,nan,nan,0.0,0.5003958344459534
283.0,nan,nan,0.0,0.5003969073295593
283.01,nan,nan,0.0,0.5003980398178101
283.02,nan,nan,0.0,0.5003991723060608
283.03000000000003,nan,nan,0.0,0.5004003047943115
283.04,nan,nan,0.0,0.5004013776779175
283.05,nan,nan,0.0,0.5004025101661682
283.06,nan,nan,0.0,0.500403642654419
283.07,nan,nan,0.0,0.5004047751426697
283.08,nan,nan,0.0,0.5004058480262756
283.09000000000003,nan,nan,0.0,0.5004069805145264
283.1,nan,nan,0.0,0.5004081130027771
283.11,nan,nan,0.0,0.5004092454910278
283.12,nan,nan,0.0,0.5004103183746338
283.13,nan,nan,0.0,0.5004114508628845
283.14,nan,nan,0.0,0.5004125833511353
283.15000000000003,nan,nan,0.0,0.500413715839386
283.16,nan,nan,0.0,0.5004147887229919
283.17,nan,nan,0.0,0.5004159212112427
283.18,nan,nan,0.0,0.5004170536994934
283.19,nan,nan,0.0,0.5004181861877441
283.2,nan,nan,0.0,0.5004192590713501
283.21,nan,nan,0.0,0.5004203915596008
283.22,nan,nan,0.0,0.5004215240478516
283.23,nan,nan,0.0,0.5004226565361023
283.24,nan,nan,0.0,0.5004237294197083
283.25,nan,nan,0.0,0.500424861907959
283.26,nan,nan,0.0,0.5004259943962097
283.27,nan,nan,0.0,0.5004271268844604
283.28000000000003,nan,nan,0.0,0.5004281997680664
283.29,nan,nan,0.0,0.5004293322563171
283.3,nan,nan,0.0,0.5004304647445679
283.31,nan,nan,0.0,0.5004315972328186
283.32,nan,nan,0.0,0.5004326701164246
283.33,nan,nan,0.0,0.5004338026046753
283.34000000000003,nan,nan,0.0,0.500434935092926
283.35,nan,nan,0.0,0.5004360675811768
283.36,nan,nan,0.0,0.5004371404647827
283.37,nan,nan,0.0,0.5004382729530334
283.38,nan,nan,0.0,0.5004394054412842
283.39,nan,nan,0.0,0.5004405379295349
283.40000000000003,nan,nan,0.0,0.5004416108131409
283.41,nan,nan,0.0,0.5004427433013916
283.42,nan,nan,0.0,0.5004438757896423
283.43,nan,nan,0.0,0.5004450082778931
283.44,nan,nan,0.0,0.500446081161499
283.45,nan,nan,0.0,0.5004472136497498
283.46,nan,nan,0.0,0.5004483461380005
283.47,nan,nan,0.0,0.5004494786262512
283.48,nan,nan,0.0,0.5004505515098572
283.49,nan,nan,0.0,0.5004516839981079
283.5,nan,nan,0.0,0.5004528164863586
283.51,nan,nan,0.0,0.5004539489746094
283.52,nan,nan,0.0,0.5004550218582153
283.53000000000003,nan,nan,0.0,0.5004561543464661
283.54,nan,nan,0.0,0.5004572868347168
283.55,nan,nan,0.0,0.5004584193229675
283.56,nan,nan,0.0,0.5004594922065735
283.57,nan,nan,0.0,0.5004606246948242
283.58,nan,nan,0.0,0.500461757183075
283.59000000000003,nan,nan,0.0,0.5004628896713257
283.6,nan,nan,0.0,0.5004639625549316
283.61,nan,nan,0.0,0.5004650950431824
283.62,nan,nan,0.0,0.5004662275314331
283.63,nan,nan,0.0,0.5004673600196838
283.64,nan,nan,0.0,0.5004684329032898
283.65000000000003,nan,nan,0.0,0.5004695653915405
283.66,nan,nan,0.0,0.5004706978797913
283.67,nan,nan,0.0,0.500471830368042
283.68,nan,nan,0.0,0.500472903251648
283.69,nan,nan,0.0,0.5004740357398987
283.7,nan,nan,0.0,0.5004751682281494
283.71,nan,nan,0.0,0.5004763007164001
283.72,nan,nan,0.0,0.5004773736000061
283.73,nan,nan,0.0,0.5004785060882568
283.74,nan,nan,0.0,0.5004796385765076
283.75,nan,nan,0.0,0.5004807710647583
283.76,nan,nan,0.0,0.5004818439483643
283.77,nan,nan,0.0,0.500482976436615
283.78000000000003,nan,nan,0.0,0.5004841089248657
283.79,nan,nan,0.0,0.5004852414131165
283.8,nan,nan,0.0,0.5004863142967224
283.81,nan,nan,0.0,0.5004874467849731
283.82,nan,nan,0.0,0.5004885792732239
283.83,nan,nan,0.0,0.5004897117614746
283.84000000000003,nan,nan,0.0,0.5004907846450806
283.85,nan,nan,0.0,0.5004919171333313
283.86,nan,nan,0.0,0.500493049621582
283.87,nan,nan,0.0,0.5004941821098328
283.88,nan,nan,0.0,0.5004952549934387
283.89,nan,nan,0.0,0.5004963874816895
283.90000000000003,nan,nan,0.0,0.5004975199699402
283.91,nan,nan,0.0,0.5004986524581909
283.92,nan,nan,0.0,0.5004997253417969
283.93,nan,nan,0.0,0.5005008578300476
283.94,nan,nan,0.0,0.5005019903182983
283.95,nan,nan,0.0,0.5005031228065491
283.96,nan,nan,0.0,0.500504195690155
283.97,nan,nan,0.0,0.5005053281784058
283.98,nan,nan,0.0,0.5005064606666565
283.99,nan,nan,0.0,0.5005075931549072
284.0,nan,nan,0.0,0.5005086660385132
284.01,nan,nan,0.0,0.5005097985267639
284.02,nan,nan,0.0,0.5005109310150146
284.03000000000003,nan,nan,0.0,0.5005120635032654
284.04,nan,nan,0.0,0.5005131363868713
284.05,nan,nan,0.0,0.5005142688751221
284.06,nan,nan,0.0,0.5005154013633728
284.07,nan,nan,0.0,0.5005165338516235
284.08,nan,nan,0.0,0.5005176067352295
284.09000000000003,nan,nan,0.0,0.5005187392234802
284.1,nan,nan,0.0,0.500519871711731
284.11,nan,nan,0.0,0.5005210041999817
284.12,nan,nan,0.0,0.5005220770835876
284.13,nan,nan,0.0,0.5005232095718384
284.14,nan,nan,0.0,0.5005243420600891
284.15000000000003,nan,nan,0.0,0.5005254745483398
284.16,nan,nan,0.0,0.5005265474319458
284.17,nan,nan,0.0,0.5005276799201965
284.18,nan,nan,0.0,0.5005288124084473
284.19,nan,nan,0.0,0.500529944896698
284.2,nan,nan,0.0,0.500531017780304
284.21,nan,nan,0.0,0.5005321502685547
284.22,nan,nan,0.0,0.5005332827568054
284.23,nan,nan,0.0,0.5005344152450562
284.24,nan,nan,0.0,0.5005354881286621
284.25,nan,nan,0.0,0.5005366206169128
284.26,nan,nan,0.0,0.5005377531051636
284.27,nan,nan,0.0,0.5005388855934143
284.28000000000003,nan,nan,0.0,0.5005399584770203
284.29,nan,nan,0.0,0.500541090965271
284.3,nan,nan,0.0,0.5005422234535217
284.31,nan,nan,0.0,0.5005433559417725
284.32,nan,nan,0.0,0.5005444288253784
284.33,nan,nan,0.0,0.5005455613136292
284.34000000000003,nan,nan,0.0,0.5005466938018799
284.35,nan,nan,0.0,0.5005478262901306
284.36,nan,nan,0.0,0.5005488991737366
284.37,nan,nan,0.0,0.5005500316619873
284.38,nan,nan,0.0,0.500551164150238
284.39,nan,nan,0.0,0.5005522966384888
284.40000000000003,nan,nan,0.0,0.5005533695220947
284.41,nan,nan,0.0,0.5005545020103455
284.42,nan,nan,0.0,0.5005556344985962
284.43,nan,nan,0.0,0.5005567669868469
284.44,nan,nan,0.0,0.5005578398704529
284.45,nan,nan,0.0,0.5005589723587036
284.46,nan,nan,0.0,0.5005601048469543
284.47,nan,nan,0.0,0.5005612373352051
284.48,nan,nan,0.0,0.500562310218811
284.49,nan,nan,0.0,0.5005634427070618
284.5,nan,nan,0.0,0.5005645751953125
284.51,nan,nan,0.0,0.5005657076835632
284.52,nan,nan,0.0,0.5005667805671692
284.53000000000003,nan,nan,0.0,0.5005679130554199
284.54,nan,nan,0.0,0.5005690455436707
284.55,nan,nan,0.0,0.5005701780319214
284.56,nan,nan,0.0,0.5005712509155273
284.57,nan,nan,0.0,0.5005723834037781
284.58,nan,nan,0.0,0.5005735158920288
284.59000000000003,nan,nan,0.0,0.5005746483802795
284.6,nan,nan,0.0,0.5005757212638855
284.61,nan,nan,0.0,0.5005768537521362
284.62,nan,nan,0.0,0.500577986240387
284.63,nan,nan,0.0,0.5005791187286377
284.64,nan,nan,0.0,0.5005801916122437
284.65000000000003,nan,nan,0.0,0.5005813241004944
284.66,nan,nan,0.0,0.5005824565887451
284.67,nan,nan,0.0,0.5005835890769958
284.68,nan,nan,0.0,0.5005846619606018
284.69,nan,nan,0.0,0.5005857944488525
284.7,nan,nan,0.0,0.5005869269371033
284.71,nan,nan,0.0,0.500588059425354
284.72,nan,nan,0.0,0.50058913230896
284.73,nan,nan,0.0,0.5005902647972107
284.74,nan,nan,0.0,0.5005913972854614
284.75,nan,nan,0.0,0.5005925297737122
284.76,nan,nan,0.0,0.5005936026573181
284.77,nan,nan,0.0,0.5005947351455688
284.78000000000003,nan,nan,0.0,0.5005958676338196
284.79,nan,nan,0.0,0.5005970001220703
284.8,nan,nan,0.0,0.5005980730056763
284.81,nan,nan,0.0,0.500599205493927
284.82,nan,nan,0.0,0.5006003379821777
284.83,nan,nan,0.0,0.5006014704704285
284.84000000000003,nan,nan,0.0,0.5006025433540344
284.85,nan,nan,0.0,0.5006036758422852
284.86,nan,nan,0.0,0.5006048083305359
284.87,nan,nan,0.0,0.5006059408187866
284.88,nan,nan,0.0,0.5006070137023926
284.89,nan,nan,0.0,0.5006081461906433
284.90000000000003,nan,nan,0.0,0.500609278678894
284.91,nan,nan,0.0,0.5006104111671448
284.92,nan,nan,0.0,0.5006114840507507
284.93,nan,nan,0.0,0.5006126165390015
284.94,nan,nan,0.0,0.5006137490272522
284.95,nan,nan,0.0,0.5006148815155029
284.96,nan,nan,0.0,0.5006159543991089
284.97,nan,nan,0.0,0.5006170868873596
284.98,nan,nan,0.0,0.5006182193756104
284.99,nan,nan,0.0,0.5006193518638611
285.0,nan,nan,0.0,0.500620424747467
285.01,nan,nan,0.0,0.5006215572357178
285.02,nan,nan,0.0,0.5006226897239685
285.03000000000003,nan,nan,0.0,0.5006238222122192
285.04,nan,nan,0.0,0.5006248950958252
285.05,nan,nan,0.0,0.5006260275840759
285.06,nan,nan,0.0,0.5006271600723267
285.07,nan,nan,0.0,0.5006282925605774
285.08,nan,nan,0.0,0.5006293654441833
285.09000000000003,nan,nan,0.0,0.5006304979324341
285.1,nan,nan,0.0,0.5006316304206848
285.11,nan,nan,0.0,0.5006327629089355
285.12,nan,nan,0.0,0.5006338357925415
285.13,nan,nan,0.0,0.5006349682807922
285.14,nan,nan,0.0,0.500636100769043
285.15000000000003,nan,nan,0.0,0.5006372332572937
285.16,nan,nan,0.0,0.5006383061408997
285.17,nan,nan,0.0,0.5006394386291504
285.18,nan,nan,0.0,0.5006405711174011
285.19,nan,nan,0.0,0.5006417036056519
285.2,nan,nan,0.0,0.5006427764892578
285.21,nan,nan,0.0,0.5006439089775085
285.22,nan,nan,0.0,0.5006450414657593
285.23,nan,nan,0.0,0.50064617395401
285.24,nan,nan,0.0,0.500647246837616
285.25,nan,nan,0.0,0.5006483793258667
285.26,nan,nan,0.0,0.5006495118141174
285.27,nan,nan,0.0,0.5006506443023682
285.28000000000003,nan,nan,0.0,0.5006517171859741
285.29,nan,nan,0.0,0.5006528496742249
285.3,nan,nan,0.0,0.5006539821624756
285.31,nan,nan,0.0,0.5006551146507263
285.32,nan,nan,0.0,0.5006561875343323
285.33,nan,nan,0.0,0.500657320022583
285.34000000000003,nan,nan,0.0,0.5006584525108337
285.35,nan,nan,0.0,0.5006595849990845
285.36,nan,nan,0.0,0.5006606578826904
285.37,nan,nan,0.0,0.5006617903709412
285.38,nan,nan,0.0,0.5006629228591919
285.39,nan,nan,0.0,0.5006640553474426
285.40000000000003,nan,nan,0.0,0.5006651282310486
285.41,nan,nan,0.0,0.5006662607192993
285.42,nan,nan,0.0,0.50066739320755
285.43,nan,nan,0.0,0.5006685256958008
285.44,nan,nan,0.0,0.5006695985794067
285.45,nan,nan,0.0,0.5006707310676575
285.46,nan,nan,0.0,0.5006718635559082
285.47,nan,nan,0.0,0.5006729960441589
285.48,nan,nan,0.0,0.5006740689277649
285.49,nan,nan,0.0,0.5006752014160156
285.5,nan,nan,0.0,0.5006763339042664
285.51,nan,nan,0.0,0.5006774663925171
285.52,nan,nan,0.0,0.500678539276123
285.53000000000003,nan,nan,0.0,0.5006796717643738
285.54,nan,nan,0.0,0.5006808042526245
285.55,nan,nan,0.0,0.5006819367408752
285.56,nan,nan,0.0,0.5006830096244812
285.57,nan,nan,0.0,0.5006841421127319
285.58,nan,nan,0.0,0.5006852746009827
285.59000000000003,nan,nan,0.0,0.5006864070892334
285.6,nan,nan,0.0,0.5006874799728394
285.61,nan,nan,0.0,0.5006886124610901
285.62,nan,nan,0.0,0.5006897449493408
285.63,nan,nan,0.0,0.5006908774375916
285.64,nan,nan,0.0,0.5006919503211975
285.65000000000003,nan,nan,0.0,0.5006930828094482
285.66,nan,nan,0.0,0.500694215297699
285.67,nan,nan,0.0,0.5006953477859497
285.68,nan,nan,0.0,0.5006964206695557
285.69,nan,nan,0.0,0.5006975531578064
285.7,nan,nan,0.0,0.5006986856460571
285.71,nan,nan,0.0,0.5006998181343079
285.72,nan,nan,0.0,0.5007008910179138
285.73,nan,nan,0.0,0.5007020235061646
285.74,nan,nan,0.0,0.5007031559944153
285.75,nan,nan,0.0,0.500704288482666
285.76,nan,nan,0.0,0.500705361366272
285.77,nan,nan,0.0,0.5007064938545227
285.78000000000003,nan,nan,0.0,0.5007076263427734
285.79,nan,nan,0.0,0.5007087588310242
285.8,nan,nan,0.0,0.5007098317146301
285.81,nan,nan,0.0,0.5007109642028809
285.82,nan,nan,0.0,0.5007120966911316
285.83,nan,nan,0.0,0.5007132291793823
285.84000000000003,nan,nan,0.0,0.5007143020629883
285.85,nan,nan,0.0,0.500715434551239
285.86,nan,nan,0.0,0.5007165670394897
285.87,nan,nan,0.0,0.5007176995277405
285.88,nan,nan,0.0,0.5007187724113464
285.89,nan,nan,0.0,0.5007199048995972
285.90000000000003,nan,nan,0.0,0.5007210373878479
285.91,nan,nan,0.0,0.5007221698760986
285.92,nan,nan,0.0,0.5007232427597046
285.93,nan,nan,0.0,0.5007243752479553
285.94,nan,nan,0.0,0.500725507736206
